frame,timestamp,ID_1_x,ID_1_y,ID_1_dim1,ID_4_x,ID_4_y,ID_4_dim1,ID_0_x,ID_0_y,ID_0_dim1,ID_2_x,ID_2_y,ID_2_dim1
1770,2026-02-10 16:11:29,550.8961556751917,455.18139096167863,0.0,,,,,,,501.6671122753572,237.27768494559805,0.0
1771,2026-02-10 16:11:29,550.8961556751917,455.18139096167863,0.0,,,,,,,501.6671122753572,237.27768494559805,0.0
1772,2026-02-10 16:11:29,550.8961556751917,455.18139096167863,0.0,,,,,,,501.6671122753572,237.27768494559805,0.0
1773,2026-02-10 16:11:29,550.8961556751917,455.18139096167863,0.0,,,,,,,501.6671122753572,237.27768494559805,0.0
1774,2026-02-10 16:11:29,550.5181219739798,455.1835481475763,0.0,,,,,,,501.6671122753572,237.27768494559805,0.0
1775,2026-02-10 16:11:29,550.5181219739798,455.1835481475763,0.0,,,,,,,501.6671122753572,237.27768494559805,0.0
1776,2026-02-10 16:11:30,550.5181219739798,455.1835481475763,0.0,,,,,,,501.6671122753572,237.27768494559805,0.0
1777,2026-02-10 16:11:30,550.5181219739798,455.1835481475763,0.0,,,,,,,501.6671122753572,237.27768494559805,0.0
1778,2026-02-10 16:11:30,550.5181219739798,455.1835481475763,0.0,,,,,,,501.6671122753572,237.27768494559805,0.0
1779,2026-02-10 16:11:30,550.5181219739798,455.1835481475763,0.0,641.1430953412867,125.12542467442452,0.0,,,,501.6671122753572,237.27768494559805,0.0
1780,2026-02-10 16:11:30,550.5181219739798,455.1835481475763,0.0,641.0665994841024,124.8070412652376,0.0,,,,501.94822277631897,236.89911008099452,0.0
1781,2026-02-10 16:11:30,550.5181219739798,455.1835481475763,0.0,641.0665994841024,124.8070412652376,0.0,,,,501.94822277631897,236.89911008099452,0.0
1782,2026-02-10 16:11:30,550.5181219739798,455.1835481475763,0.0,641.4443502125766,125.12255019454696,0.0,,,,502.0386739895964,237.65107982648945,0.0
1783,2026-02-10 16:11:30,550.5181219739798,455.1835481475763,0.0,,,,,,,501.6671122753572,237.27768494559805,0.0
1784,2026-02-10 16:11:30,550.5181219739798,455.1835481475763,0.0,,,,,,,501.3407909332897,237.28037703070765,0.0
1785,2026-02-10 16:11:30,550.5181219739798,455.1835481475763,0.0,,,,,,,501.6671122753572,237.27768494559805,0.0
1786,2026-02-10 16:11:30,550.5181219739798,455.1835481475763,0.0,,,,,,,501.9934361001348,237.2749928400066,0.0
1787,2026-02-10 16:11:31,550.5181219739798,455.1835481475763,0.0,640.4560082042864,122.26569928354292,0.0,,,,501.6671122753572,237.27768494559805,0.0
1788,2026-02-10 16:11:31,550.5181219739798,455.1835481475763,0.0,,,,,,,501.9934361001348,237.2749928400066,0.0
1789,2026-02-10 16:11:31,550.5181219739798,455.1835481475763,0.0,640.8328493060352,122.57993388605058,0.0,,,,501.6671122753572,237.27768494559805,0.0
1790,2026-02-10 16:11:31,550.5181219739798,455.1835481475763,0.0,,,,,,,501.6671122753572,237.27768494559805,0.0
1791,2026-02-10 16:11:31,550.5181219739798,455.1835481475763,0.0,,,,,,,501.9934361001348,237.2749928400066,0.0
1792,2026-02-10 16:11:31,550.5181219739798,455.1835481475763,0.0,,,,,,,501.6671122753572,237.27768494559805,0.0
1793,2026-02-10 16:11:31,550.5181219739798,455.1835481475763,0.0,,,,,,,501.6671122753572,237.27768494559805,0.0
1794,2026-02-10 16:11:31,550.5181219739798,455.1835481475763,0.0,,,,,,,501.6671122753572,237.27768494559805,0.0
1795,2026-02-10 16:11:31,550.5181219739798,455.1835481475763,0.0,,,,,,,501.6671122753572,237.27768494559805,0.0
1796,2026-02-10 16:11:31,550.5181219739798,455.1835481475763,0.0,,,,,,,501.6671122753572,237.27768494559805,0.0
1797,2026-02-10 16:11:31,550.5181219739798,455.1835481475763,0.0,,,,,,,501.6671122753572,237.27768494559805,0.0
1798,2026-02-10 16:11:32,550.5181219739798,455.1835481475763,0.0,,,,,,,501.6671122753572,237.27768494559805,0.0
1799,2026-02-10 16:11:32,550.5181219739798,455.1835481475763,0.0,,,,,,,501.71226134265396,237.65377123237462,0.0
1800,2026-02-10 16:11:32,550.5181219739798,455.1835481475763,0.0,,,,,,,501.6671122753572,237.27768494559805,0.0
1801,2026-02-10 16:11:32,550.5181219739798,455.1835481475763,0.0,,,,,,,501.71226134265396,237.65377123237462,0.0
1802,2026-02-10 16:11:32,550.5181219739798,455.1835481475763,0.0,,,,,,,501.6671122753572,237.27768494559805,0.0
1803,2026-02-10 16:11:32,550.5181219739798,455.1835481475763,0.0,,,,,,,501.71226134265396,237.65377123237462,0.0
1804,2026-02-10 16:11:32,550.5181219739798,455.1835481475763,0.0,622.8511937408475,117.68653059086174,0.0,,,,501.94822277631897,236.89911008099452,0.0
1805,2026-02-10 16:11:32,550.5181219739798,455.1835481475763,0.0,623.4498652573689,117.68076519544184,0.0,,,,501.71226134265396,237.65377123237462,0.0
1806,2026-02-10 16:11:32,550.5181219739798,455.1835481475763,0.0,623.4498652573689,117.68076519544184,0.0,,,,501.6671122753572,237.27768494559805,0.0
1807,2026-02-10 16:11:32,550.5181219739798,455.1835481475763,0.0,623.4498652573689,117.68076519544184,0.0,,,,501.71226134265396,237.65377123237462,0.0
1808,2026-02-10 16:11:32,550.5181219739798,455.1835481475763,0.0,623.4498652573689,117.68076519544184,0.0,,,,501.71226134265396,237.65377123237462,0.0
1809,2026-02-10 16:11:32,550.5181219739798,455.1835481475763,0.0,623.7492041447955,117.67788246759703,0.0,,,,501.6671122753572,237.27768494559805,0.0
1810,2026-02-10 16:11:33,550.5181219739798,455.1835481475763,0.0,,,,,,,501.6671122753572,237.27768494559805,0.0
1811,2026-02-10 16:11:33,550.5181219739798,455.1835481475763,0.0,625.0186144385773,117.98108234924116,0.0,,,,501.6671122753572,237.27768494559805,0.0
1812,2026-02-10 16:11:33,550.5181219739798,455.1835481475763,0.0,624.7911874280292,118.29885206785447,0.0,,,,501.71226134265396,237.65377123237462,0.0
1813,2026-02-10 16:11:33,550.5181219739798,455.1835481475763,0.0,624.7191924650626,117.98396477782785,0.0,,,,501.71226134265396,237.65377123237462,0.0
1814,2026-02-10 16:11:33,550.5181219739798,455.1835481475763,0.0,624.7191924650626,117.98396477782785,0.0,,,,501.71226134265396,237.65377123237462,0.0
1815,2026-02-10 16:11:33,550.5181219739798,455.1835481475763,0.0,624.7191924650626,117.98396477782785,0.0,,,,501.6671122753572,237.27768494559805,0.0
1816,2026-02-10 16:11:33,550.5181219739798,455.1835481475763,0.0,624.7191924650626,117.98396477782785,0.0,,,,501.6671122753572,237.27768494559805,0.0
1817,2026-02-10 16:11:33,550.5181219739798,455.1835481475763,0.0,624.7191924650626,117.98396477782785,0.0,,,,501.6671122753572,237.27768494559805,0.0
1818,2026-02-10 16:11:33,550.5181219739798,455.1835481475763,0.0,624.7911874280292,118.29885206785447,0.0,,,,501.6671122753572,237.27768494559805,0.0
1819,2026-02-10 16:11:33,550.5181219739798,455.1835481475763,0.0,625.0906841802737,118.29597001962311,0.0,,,,501.6671122753572,237.27768494559805,0.0
1820,2026-02-10 16:11:33,550.5181219739798,455.1835481475763,0.0,624.7191924650626,117.98396477782785,0.0,,,,501.6671122753572,237.27768494559805,0.0
1821,2026-02-10 16:11:34,550.5181219739798,455.1835481475763,0.0,624.7191924650626,117.98396477782785,0.0,,,,501.6671122753572,237.27768494559805,0.0
1822,2026-02-10 16:11:34,550.5181219739798,455.1835481475763,0.0,624.7911874280292,118.29885206785447,0.0,,,,501.71226134265396,237.65377123237462,0.0
1823,2026-02-10 16:11:34,550.5181219739798,455.1835481475763,0.0,624.7911874280292,118.29885206785447,0.0,,,,501.71226134265396,237.65377123237462,0.0
1824,2026-02-10 16:11:34,550.5181219739798,455.1835481475763,0.0,624.7191924650626,117.98396477782785,0.0,,,,501.6671122753572,237.27768494559805,0.0
1825,2026-02-10 16:11:34,550.5181219739798,455.1835481475763,0.0,624.7191924650626,117.98396477782785,0.0,,,,501.71226134265396,237.65377123237462,0.0
1826,2026-02-10 16:11:34,550.5181219739798,455.1835481475763,0.0,624.4916927640709,118.30173409599028,0.0,,,,501.6671122753572,237.27768494559805,0.0
1827,2026-02-10 16:11:34,550.5181219739798,455.1835481475763,0.0,624.4916927640709,118.30173409599028,0.0,,,,501.6671122753572,237.27768494559805,0.0
1828,2026-02-10 16:11:34,550.5181219739798,455.1835481475763,0.0,624.7191924650626,117.98396477782785,0.0,,,,501.6671122753572,237.27768494559805,0.0
1829,2026-02-10 16:11:34,550.5181219739798,455.1835481475763,0.0,624.6472333240014,117.66923416352068,0.0,,,,501.6671122753572,237.27768494559805,0.0
1830,2026-02-10 16:11:34,550.5181219739798,455.1835481475763,0.0,625.0186144385773,117.98108234924116,0.0,,,,501.9934361001348,237.2749928400066,0.0
1831,2026-02-10 16:11:34,550.5181219739798,455.1835481475763,0.0,,,,,,,501.6671122753572,237.27768494559805,0.0
1832,2026-02-10 16:11:35,550.5181219739798,455.1835481475763,0.0,623.7492041447955,117.67788246759703,0.0,,,,501.6671122753572,237.27768494559805,0.0
1833,2026-02-10 16:11:35,550.8961556751917,455.18139096167863,0.0,623.5215254432396,117.99549429124497,0.0,,,,501.9934361001348,237.2749928400066,0.0
1834,2026-02-10 16:11:35,550.8961556751917,455.18139096167863,0.0,623.7492041447955,117.67788246759703,0.0,,,,502.0386739895964,237.65107982648945,0.0
1835,2026-02-10 16:11:35,550.8961556751917,455.18139096167863,0.0,623.4498652573689,117.68076519544184,0.0,,,,502.0386739895964,237.65107982648945,0.0
1836,2026-02-10 16:11:35,550.8961556751917,455.18139096167863,0.0,623.5215254432396,117.99549429124497,0.0,,,,501.9934361001348,237.2749928400066,0.0
1837,2026-02-10 16:11:35,550.8961556751917,455.18139096167863,0.0,623.2221139057335,117.99837661936792,0.0,,,,502.0386739895964,237.65107982648945,0.0
1838,2026-02-10 16:11:35,550.8961556751917,455.18139096167863,0.0,623.5215254432396,117.99549429124497,0.0,,,,501.6671122753572,237.27768494559805,0.0
1839,2026-02-10 16:11:35,550.8961556751917,455.18139096167863,0.0,623.4498652573689,117.68076519544184,0.0,,,,501.71226134265396,237.65377123237462,0.0
1840,2026-02-10 16:11:35,550.8961556751917,455.18139096167863,0.0,623.5215254432396,117.99549429124497,0.0,,,,501.71226134265396,237.65377123237462,0.0
1841,2026-02-10 16:11:35,550.8961556751917,455.18139096167863,0.0,623.1505284560601,117.68364790319667,0.0,,,,501.9934361001348,237.2749928400066,0.0
1842,2026-02-10 16:11:35,550.8961556751917,455.18139096167863,0.0,623.1505284560601,117.68364790319667,0.0,,,,501.6671122753572,237.27768494559805,0.0
1843,2026-02-10 16:11:36,550.450522740454,454.6798717282694,0.0,623.2221139057335,117.99837661936792,0.0,,,,501.6671122753572,237.27768494559805,0.0
1844,2026-02-10 16:11:36,550.8284373096059,454.6777130027943,0.0,623.4498652573689,117.68076519544184,0.0,,,,501.6671122753572,237.27768494559805,0.0
1845,2026-02-10 16:11:36,550.5181219739798,455.1835481475763,0.0,623.4498652573689,117.68076519544184,0.0,,,,501.62198772538,236.90180288513554,0.0
1846,2026-02-10 16:11:36,550.5181219739798,455.1835481475763,0.0,623.4498652573689,117.68076519544184,0.0,,,,501.2957551558016,236.904495668795,0.0
1847,2026-02-10 16:11:36,550.5181219739798,455.1835481475763,0.0,623.4498652573689,117.68076519544184,0.0,,,,501.6671122753572,237.27768494559805,0.0
1848,2026-02-10 16:11:36,550.5181219739798,455.1835481475763,0.0,623.5932213016955,118.3103800598268,0.0,,,,501.6671122753572,237.27768494559805,0.0
1849,2026-02-10 16:11:36,550.5181219739798,455.1835481475763,0.0,623.7492041447955,117.67788246759703,0.0,,,,501.62198772538,236.90180288513554,0.0
1850,2026-02-10 16:11:36,550.8284373096059,454.6777130027943,0.0,623.1505284560601,117.68364790319667,0.0,,,,501.9934361001348,237.2749928400066,0.0
1851,2026-02-10 16:11:36,550.8284373096059,454.6777130027943,0.0,,,,,,,501.6671122753572,237.27768494559805,0.0
1852,2026-02-10 16:11:36,550.8284373096059,454.6777130027943,0.0,,,,,,,501.6671122753572,237.27768494559805,0.0
1853,2026-02-10 16:11:36,550.5181219739798,455.1835481475763,0.0,,,,,,,501.71226134265396,237.65377123237462,0.0
1854,2026-02-10 16:11:37,551.2741927064282,455.1792337567787,0.0,625.4731338177689,117.34601048648425,0.0,,,,501.9934361001348,237.2749928400066,0.0
1855,2026-02-10 16:11:37,551.6522330677333,455.17707653287624,0.0,624.6472333240014,117.66923416352068,0.0,,,,501.71226134265396,237.65377123237462,0.0
1856,2026-02-10 16:11:37,552.0302767591506,455.17491928997106,0.0,625.1738571193492,117.34889371375446,0.0,,,,501.9934361001348,237.2749928400066,0.0
1857,2026-02-10 16:11:37,550.8284373096059,454.6777130027943,0.0,625.0186144385773,117.98108234924116,0.0,,,,501.6671122753572,237.27768494559805,0.0
1858,2026-02-10 16:11:37,550.5181219739798,455.1835481475763,0.0,624.7191924650626,117.98396477782785,0.0,,,,501.6671122753572,237.27768494559805,0.0
1859,2026-02-10 16:11:37,550.5181219739798,455.1835481475763,0.0,624.6472333240014,117.66923416352068,0.0,,,,501.6671122753572,237.27768494559805,0.0
1860,2026-02-10 16:11:37,550.5181219739798,455.1835481475763,0.0,624.6472333240014,117.66923416352068,0.0,,,,501.6671122753572,237.27768494559805,0.0
1861,2026-02-10 16:11:37,550.5181219739798,455.1835481475763,0.0,624.7191924650626,117.98396477782785,0.0,,,,501.71226134265396,237.65377123237462,0.0
1862,2026-02-10 16:11:37,550.5181219739798,455.1835481475763,0.0,624.7911874280292,118.29885206785447,0.0,,,,501.6671122753572,237.27768494559805,0.0
1863,2026-02-10 16:11:37,550.5181219739798,455.1835481475763,0.0,624.7191924650626,117.98396477782785,0.0,,,,501.6671122753572,237.27768494559805,0.0
1864,2026-02-10 16:11:37,550.5181219739798,455.1835481475763,0.0,624.7191924650626,117.98396477782785,0.0,,,,501.6671122753572,237.27768494559805,0.0
1865,2026-02-10 16:11:37,550.5181219739798,455.1835481475763,0.0,624.4197725787935,117.98684718632136,0.0,,,,501.6671122753572,237.27768494559805,0.0
1866,2026-02-10 16:11:38,550.8284373096059,454.6777130027943,0.0,624.4197725787935,117.98684718632136,0.0,,,,501.6671122753572,237.27768494559805,0.0
1867,2026-02-10 16:11:38,550.8284373096059,454.6777130027943,0.0,624.7191924650626,117.98396477782785,0.0,,,,501.6671122753572,237.27768494559805,0.0
1868,2026-02-10 16:11:38,550.8284373096059,454.6777130027943,0.0,624.7191924650626,117.98396477782785,0.0,,,,501.6671122753572,237.27768494559805,0.0
1869,2026-02-10 16:11:38,550.5181219739798,455.1835481475763,0.0,625.0186144385773,117.98108234924116,0.0,,,,501.6671122753572,237.27768494559805,0.0
1870,2026-02-10 16:11:38,550.5181219739798,455.1835481475763,0.0,625.0186144385773,117.98108234924116,0.0,,,,501.6671122753572,237.27768494559805,0.0
1871,2026-02-10 16:11:38,550.5181219739798,455.1835481475763,0.0,624.7191924650626,117.98396477782785,0.0,,,,501.6671122753572,237.27768494559805,0.0
1872,2026-02-10 16:11:38,550.5181219739798,455.1835481475763,0.0,624.6472333240014,117.66923416352068,0.0,,,,501.9934361001348,237.2749928400066,0.0
1873,2026-02-10 16:11:38,550.5181219739798,455.1835481475763,0.0,624.7191924650626,117.98396477782785,0.0,,,,501.9934361001348,237.2749928400066,0.0
1874,2026-02-10 16:11:38,550.5181219739798,455.1835481475763,0.0,624.7191924650626,117.98396477782785,0.0,,,,501.71226134265396,237.65377123237462,0.0
1875,2026-02-10 16:11:38,550.5181219739798,455.1835481475763,0.0,624.7191924650626,117.98396477782785,0.0,,,,502.0386739895964,237.65107982648945,0.0
1876,2026-02-10 16:11:38,550.5181219739798,455.1835481475763,0.0,624.6472333240014,117.66923416352068,0.0,,,,501.71226134265396,237.65377123237462,0.0
1877,2026-02-10 16:11:39,550.5181219739798,455.1835481475763,0.0,624.7191924650626,117.98396477782785,0.0,,,,501.6671122753572,237.27768494559805,0.0
1878,2026-02-10 16:11:39,550.5181219739798,455.1835481475763,0.0,624.6472333240014,117.66923416352068,0.0,,,,501.6671122753572,237.27768494559805,0.0
1879,2026-02-10 16:11:39,550.5181219739798,455.1835481475763,0.0,624.7191924650626,117.98396477782785,0.0,,,,501.6671122753572,237.27768494559805,0.0
1880,2026-02-10 16:11:39,550.8961556751917,455.18139096167863,0.0,624.6472333240014,117.66923416352068,0.0,,,,501.71226134265396,237.65377123237462,0.0
1881,2026-02-10 16:11:39,550.8961556751917,455.18139096167863,0.0,624.7191924650626,117.98396477782785,0.0,,,,501.71226134265396,237.65377123237462,0.0
1882,2026-02-10 16:11:39,550.8284373096059,454.6777130027943,0.0,624.7191924650626,117.98396477782785,0.0,,,,501.9934361001348,237.2749928400066,0.0
1883,2026-02-10 16:11:39,550.8961556751917,455.18139096167863,0.0,,,,,,,501.9934361001348,237.2749928400066,0.0
1884,2026-02-10 16:11:39,550.8961556751917,455.18139096167863,0.0,624.6472333240014,117.66923416352068,0.0,,,,501.6671122753572,237.27768494559805,0.0
1885,2026-02-10 16:11:39,550.8961556751917,455.18139096167863,0.0,624.7191924650626,117.98396477782785,0.0,,,,501.62198772538,236.90180288513554,0.0
1886,2026-02-10 16:11:39,550.450522740454,454.6798717282694,0.0,625.0186144385773,117.98108234924116,0.0,,,,,,
1887,2026-02-10 16:11:39,550.450522740454,454.6798717282694,0.0,624.7191924650626,117.98396477782785,0.0,,,,,,
1888,2026-02-10 16:11:40,550.5181219739798,455.1835481475763,0.0,625.0186144385773,117.98108234924116,0.0,,,,501.43093591519494,238.03275259649087,0.0
1889,2026-02-10 16:11:40,550.5181219739798,455.1835481475763,0.0,624.946580556118,117.66635135531389,0.0,,,,,,
1890,2026-02-10 16:11:40,550.5181219739798,455.1835481475763,0.0,624.6472333240014,117.66923416352068,0.0,,,,,,
1891,2026-02-10 16:11:40,550.5181219739798,455.1835481475763,0.0,624.946580556118,117.66635135531389,0.0,,,,,,
1892,2026-02-10 16:11:40,550.450522740454,454.6798717282694,0.0,624.7191924650626,117.98396477782785,0.0,,,,,,
1893,2026-02-10 16:11:40,550.8284373096059,454.6777130027943,0.0,624.6472333240014,117.66923416352068,0.0,,,,,,
1894,2026-02-10 16:11:40,550.8284373096059,454.6777130027943,0.0,624.6472333240014,117.66923416352068,0.0,,,,,,
1895,2026-02-10 16:11:40,,,,625.5452812790539,117.66058567862702,0.0,,,,,,
1896,2026-02-10 16:11:40,,,,624.7191924650626,117.98396477782785,0.0,,,,,,
1897,2026-02-10 16:11:40,,,,,,,,,,,,
1898,2026-02-10 16:11:40,,,,,,,,,,,,
1899,2026-02-10 16:11:40,,,,,,,,,,,,
1900,2026-02-10 16:11:41,,,,,,,,,,,,
1901,2026-02-10 16:11:41,,,,,,,,,,,,
1902,2026-02-10 16:11:41,,,,,,,,,,,,
1903,2026-02-10 16:11:41,,,,,,,,,,,,
1904,2026-02-10 16:11:41,,,,,,,,,,,,
1905,2026-02-10 16:11:41,,,,,,,,,,,,
1906,2026-02-10 16:11:41,,,,,,,,,,,,
1907,2026-02-10 16:11:41,,,,,,,,,,,,
1908,2026-02-10 16:11:41,,,,,,,,,,,,
1909,2026-02-10 16:11:41,,,,,,,,,,,,
1910,2026-02-10 16:11:41,,,,,,,,,,,,
1911,2026-02-10 16:11:41,,,,,,,,,,,,
1912,2026-02-10 16:11:42,,,,,,,,,,,,
1913,2026-02-10 16:11:42,,,,,,,,,,,,
1914,2026-02-10 16:11:42,,,,,,,,,,,,
1915,2026-02-10 16:11:42,,,,,,,,,,,,
1916,2026-02-10 16:11:42,,,,,,,,,,,,
1917,2026-02-10 16:11:42,,,,,,,,,,,,
1918,2026-02-10 16:11:42,,,,,,,,,,,,
1919,2026-02-10 16:11:42,,,,624.4916927640709,118.30173409599028,0.0,,,,,,
1920,2026-02-10 16:11:42,,,,621.9532021115688,117.69517853332044,0.0,,,,,,
1921,2026-02-10 16:11:42,,,,624.4916927640709,118.30173409599028,0.0,558.8242231510767,313.9232575520141,0.0,,,
1922,2026-02-10 16:11:42,,,,624.946580556118,117.66635135531389,0.0,559.4497676163801,313.4992011763987,0.0,,,
1923,2026-02-10 16:11:42,,,,,,,559.1049683642045,313.50173762242053,0.0,,,
1924,2026-02-10 16:11:43,,,,,,,,,,,,
1925,2026-02-10 16:11:43,,,,,,,,,,,,
1926,2026-02-10 16:11:43,,,,,,,,,,,,
1927,2026-02-10 16:11:43,,,,,,,,,,,,
1928,2026-02-10 16:11:43,,,,,,,,,,,,
1929,2026-02-10 16:11:43,,,,,,,,,,,,
1930,2026-02-10 16:11:43,,,,,,,,,,,,
1931,2026-02-10 16:11:43,,,,,,,559.3213789057954,312.66195085800854,0.0,,,
1932,2026-02-10 16:11:43,,,,,,,559.6659827641963,312.6594124844393,0.0,,,
1933,2026-02-10 16:11:43,,,,,,,559.6659827641963,312.6594124844393,0.0,,,
1934,2026-02-10 16:11:43,,,,,,,560.0749634490612,313.0753811387167,0.0,,,
1935,2026-02-10 16:11:44,,,,,,,559.3855548570573,313.0804560005739,0.0,,,
1936,2026-02-10 16:11:44,,,,,,,559.7302577688515,313.0779185798347,0.0,,,
1937,2026-02-10 16:11:44,,,,,,,559.7945696385276,313.4966647100001,0.0,,,
1938,2026-02-10 16:11:44,,,,625.2459298744616,117.66346852701606,0.0,559.7302577688515,313.0779185798347,0.0,,,
1939,2026-02-10 16:11:44,,,,624.6472333240014,117.66923416352068,0.0,559.7302577688515,313.0779185798347,0.0,,,
1940,2026-02-10 16:11:44,,,,624.874582506139,117.35177692093579,0.0,559.7302577688515,313.0779185798347,0.0,,,
1941,2026-02-10 16:11:44,,,,625.0186144385773,117.98108234924116,0.0,559.6659827641963,312.6594124844393,0.0,,,
1942,2026-02-10 16:11:44,,,,624.946580556118,117.66635135531389,0.0,560.0749634490612,313.0753811387167,0.0,,,
1943,2026-02-10 16:11:44,,,,624.946580556118,117.66635135531389,0.0,559.6659827641963,312.6594124844393,0.0,,,
1944,2026-02-10 16:11:44,,,,625.2459298744616,117.66346852701606,0.0,559.6659827641963,312.6594124844393,0.0,,,
1945,2026-02-10 16:11:44,,,,624.946580556118,117.66635135531389,0.0,559.3213789057954,312.66195085800854,0.0,,,
1946,2026-02-10 16:11:44,,,,625.2459298744616,117.66346852701606,0.0,559.2572397309547,312.2436855423736,0.0,,,
1947,2026-02-10 16:11:45,,,,624.874582506139,117.35177692093579,0.0,559.6659827641963,312.6594124844393,0.0,,,
1948,2026-02-10 16:11:45,,,,625.6174646474298,117.97531743178749,0.0,559.3855548570573,313.0804560005739,0.0,,,
1949,2026-02-10 16:11:45,,,,624.946580556118,117.66635135531389,0.0,560.0105893894239,312.6568740904895,0.0,,,
1950,2026-02-10 16:11:45,,,,,,,559.6659827641963,312.6594124844393,0.0,,,
1951,2026-02-10 16:11:45,,,,624.874582506139,117.35177692093579,0.0,559.7302577688515,313.0779185798347,0.0,,,
1952,2026-02-10 16:11:45,,,,,,,559.3213789057954,312.66195085800854,0.0,,,
1953,2026-02-10 16:11:45,,,,,,,,,,,,
1954,2026-02-10 16:11:45,,,,,,,,,,,,
1955,2026-02-10 16:11:45,,,,624.946580556118,117.66635135531389,0.0,,,,,,
1956,2026-02-10 16:11:45,,,,624.874582506139,117.35177692093579,0.0,,,,,,
1957,2026-02-10 16:11:45,,,,624.946580556118,117.66635135531389,0.0,,,,,,
1958,2026-02-10 16:11:45,,,,,,,559.7302577688515,313.0779185798347,0.0,,,
1959,2026-02-10 16:11:46,,,,624.946580556118,117.66635135531389,0.0,559.3855548570573,313.0804560005739,0.0,,,
1960,2026-02-10 16:11:46,,,,625.0906841802737,118.29597001962311,0.0,559.7302577688515,313.0779185798347,0.0,,,
1961,2026-02-10 16:11:46,,,,624.7911874280292,118.29885206785447,0.0,559.3213789057954,312.66195085800854,0.0,,,
1962,2026-02-10 16:11:46,,,,,,,559.3855548570573,313.0804560005739,0.0,,,
1963,2026-02-10 16:11:46,,,,,,,560.0105893894239,312.6568740904895,0.0,,,
1964,2026-02-10 16:11:46,,,,,,,,,,,,
1965,2026-02-10 16:11:46,,,,,,,,,,,,
1966,2026-02-10 16:11:46,,,,,,,,,,,,
1967,2026-02-10 16:11:46,,,,625.0186144385773,117.98108234924116,0.0,,,,,,
1968,2026-02-10 16:11:46,,,,,,,,,,,,
1969,2026-02-10 16:11:46,,,,,,,,,,,,
1970,2026-02-10 16:11:46,,,,625.0906841802737,118.29597001962311,0.0,,,,,,
1971,2026-02-10 16:11:47,,,,627.2688377989049,117.3287107009848,0.0,,,,,,
1972,2026-02-10 16:11:47,,,,636.3981962965944,117.87153517183478,0.0,,,,,,
1973,2026-02-10 16:11:47,,,,636.1735322782071,118.18932010599438,0.0,,,,,,
1974,2026-02-10 16:11:47,,,,636.1735322782071,118.18932010599438,0.0,,,,,,
1975,2026-02-10 16:11:47,,,,636.0986949915813,117.8744183641175,0.0,,,,,,
1976,2026-02-10 16:11:47,,,,635.5743862989139,118.19508566971753,0.0,,,,,,
1977,2026-02-10 16:11:47,,,,636.1735322782071,118.18932010599438,0.0,,,,,,
1978,2026-02-10 16:11:47,,,,635.9487579448798,118.50726107949727,0.0,,,,,,
1979,2026-02-10 16:11:47,,,,,,,,,,,,
1980,2026-02-10 16:11:47,,,,,,,,,,,,
1981,2026-02-10 16:11:47,,,,,,,,,,,,
1982,2026-02-10 16:11:48,,,,,,,,,,,,
1983,2026-02-10 16:11:48,,,,,,,,,,,,
1984,2026-02-10 16:11:48,,,,,,,,,,,,
1985,2026-02-10 16:11:48,,,,,,,,,,,,
1986,2026-02-10 16:11:48,,,,,,,,,,,,
1987,2026-02-10 16:11:48,,,,,,,,,,,,
1988,2026-02-10 16:11:48,,,,,,,,,,,,
1989,2026-02-10 16:11:48,,,,,,,,,,,,
1990,2026-02-10 16:11:48,,,,,,,,,,,,
1991,2026-02-10 16:11:48,,,,,,,,,,,,
1992,2026-02-10 16:11:48,,,,,,,,,,,,
1993,2026-02-10 16:11:48,,,,,,,,,,,,
1994,2026-02-10 16:11:49,,,,,,,,,,,,
1995,2026-02-10 16:11:49,,,,,,,,,,,,
1996,2026-02-10 16:11:49,,,,,,,,,,,,
1997,2026-02-10 16:11:49,,,,,,,,,,,,
1998,2026-02-10 16:11:49,,,,,,,,,,,,
1999,2026-02-10 16:11:49,,,,,,,,,,,,
2000,2026-02-10 16:11:49,,,,,,,,,,,,
2001,2026-02-10 16:11:49,,,,,,,,,,,,
2002,2026-02-10 16:11:49,,,,,,,,,,,,
2003,2026-02-10 16:11:49,,,,,,,,,,,,
2004,2026-02-10 16:11:49,,,,,,,,,,,,
2005,2026-02-10 16:11:49,,,,,,,,,,,,
2006,2026-02-10 16:11:50,,,,,,,,,,,,
2007,2026-02-10 16:11:50,,,,,,,,,,,,
2008,2026-02-10 16:11:50,,,,,,,,,,,,
2009,2026-02-10 16:11:50,,,,,,,,,,,,
2010,2026-02-10 16:11:50,,,,,,,,,,,,
2011,2026-02-10 16:11:50,,,,,,,,,,,,
2012,2026-02-10 16:11:50,,,,,,,,,,,,
2013,2026-02-10 16:11:50,,,,,,,,,,,,
2014,2026-02-10 16:11:50,,,,,,,,,,,,
2015,2026-02-10 16:11:50,,,,,,,,,,,,
2016,2026-02-10 16:11:50,,,,,,,,,,,,
2017,2026-02-10 16:11:50,,,,,,,,,,,,
2018,2026-02-10 16:11:51,,,,,,,,,,,,
2019,2026-02-10 16:11:51,,,,,,,,,,,,
2020,2026-02-10 16:11:51,,,,,,,,,,,,
2021,2026-02-10 16:11:51,,,,,,,,,,,,
2022,2026-02-10 16:11:51,,,,,,,,,,,,
2023,2026-02-10 16:11:51,,,,,,,,,,,,
