frame,timestamp,ID_1_x,ID_1_y,ID_1_dim1,ID_4_x,ID_4_y,ID_4_dim1,ID_0_x,ID_0_y,ID_0_dim1,ID_2_x,ID_2_y,ID_2_dim1
427,2026-02-11 12:07:59,559.2954322246383,626.1825820431785,0.0,,,,,,,,,
428,2026-02-11 12:07:59,559.2954322246383,626.1825820431785,0.0,,,,,,,,,
429,2026-02-11 12:07:59,559.2954322246383,626.1825820431785,0.0,,,,,,,,,
430,2026-02-11 12:07:59,559.2954322246383,626.1825820431785,0.0,,,,,,,,,
431,2026-02-11 12:07:59,559.2954322246383,626.1825820431785,0.0,,,,,,,,,
432,2026-02-11 12:07:59,559.533696358862,626.4693684142475,0.0,,,,,,,,,
433,2026-02-11 12:07:59,559.533696358862,626.4693684142475,0.0,,,,,,,,,
434,2026-02-11 12:08:00,560.0098809628992,627.0425275050844,0.0,,,,,,,,,
435,2026-02-11 12:08:00,559.7718459107374,626.7560168683951,0.0,,,,,,,,,
436,2026-02-11 12:08:00,559.533696358862,626.4693684142475,0.0,,,,,,,,,
437,2026-02-11 12:08:00,559.4876214964097,626.7590410489329,0.0,,,,,,,,,
438,2026-02-11 12:08:00,559.533696358862,626.4693684142475,0.0,,,,,,,,,
439,2026-02-11 12:08:00,559.533696358862,626.4693684142475,0.0,,,,,,,,,
440,2026-02-11 12:08:00,559.533696358862,626.4693684142475,0.0,,,,,,,,,
441,2026-02-11 12:08:00,559.4876214964097,626.7590410489329,0.0,,,,,,,,,
442,2026-02-11 12:08:00,559.533696358862,626.4693684142475,0.0,,,,,,,,,
443,2026-02-11 12:08:00,559.2494028498725,626.4723924367519,0.0,,,,,,,,,
444,2026-02-11 12:08:00,559.4876214964097,626.7590410489329,0.0,,,,,,,,,
445,2026-02-11 12:08:00,559.533696358862,626.4693684142475,0.0,,,,,,,,,
446,2026-02-11 12:08:00,559.533696358862,626.4693684142475,0.0,,,,,,,,,
447,2026-02-11 12:08:00,559.533696358862,626.4693684142475,0.0,,,,,,,,,
448,2026-02-11 12:08:01,559.2033953267096,626.7620652481479,0.0,,,,,,,,,
449,2026-02-11 12:08:01,,,,,,,,,,,,
450,2026-02-11 12:08:01,,,,,,,,,,,,
451,2026-02-11 12:08:01,535.358586715204,622.662400843551,0.0,,,,,,,,,
452,2026-02-11 12:08:01,534.911652369063,623.8310865269622,0.0,,,,,,,,,
453,2026-02-11 12:08:01,534.911652369063,623.8310865269622,0.0,,,,,,,,,
454,2026-02-11 12:08:01,534.6265283621075,623.8341104017725,0.0,,,,,,,,,
455,2026-02-11 12:08:01,,,,,,,,,,,,
456,2026-02-11 12:08:01,534.3414025891273,623.8371342953124,0.0,,,,,,,,,
457,2026-02-11 12:08:01,,,,,,,,,,,,
458,2026-02-11 12:08:01,,,,,,,,,,,,
459,2026-02-11 12:08:01,,,,,,,,,,,,
460,2026-02-11 12:08:01,,,,,,,,,,,,
461,2026-02-11 12:08:01,,,,,,,,,,,,
462,2026-02-11 12:08:02,,,,,,,,,,,,
463,2026-02-11 12:08:02,,,,,,,,,,,,
464,2026-02-11 12:08:02,,,,,,,,,,,,
465,2026-02-11 12:08:02,,,,,,,,,,,,
466,2026-02-11 12:08:02,,,,,,,,,,,,
467,2026-02-11 12:08:02,346.3882976200017,387.738234547248,0.0,,,,,,,,,
468,2026-02-11 12:08:02,338.4809875103206,385.71884770647677,0.0,,,,,,,,,
469,2026-02-11 12:08:02,,,,,,,,,,,,
470,2026-02-11 12:08:02,337.7720127539061,384.47195152106843,0.0,,,,,,,,,
471,2026-02-11 12:08:02,337.39703755017854,382.801504593364,0.0,,,,,,,,,
472,2026-02-11 12:08:02,337.38901836549826,382.38260953443944,0.0,,,,,,,,,
473,2026-02-11 12:08:02,337.38901836549826,382.38260953443944,0.0,,,,,,,,,
474,2026-02-11 12:08:02,337.716597981304,381.54136567776254,0.0,,,,,,,,,
475,2026-02-11 12:08:02,337.37296622138604,381.54409987020756,0.0,,,,,,,,,
476,2026-02-11 12:08:03,337.3809945905482,381.96347469536676,0.0,,,,,,,,,
477,2026-02-11 12:08:03,337.37296622138604,381.54409987020756,0.0,,,,,,,,,
478,2026-02-11 12:08:03,337.03745865123767,381.9662096871277,0.0,,,,,,,,,
479,2026-02-11 12:08:03,337.03745865123767,381.9662096871277,0.0,,,,,,,,,
480,2026-02-11 12:08:03,337.03745865123767,381.9662096871277,0.0,,,,,,,,,
481,2026-02-11 12:08:03,337.37296622138604,381.54409987020756,0.0,,,,,,,,,
482,2026-02-11 12:08:03,337.03745865123767,381.9662096871277,0.0,,,,,,,,,
483,2026-02-11 12:08:03,337.03745865123767,381.9662096871277,0.0,,,,,,,,,
484,2026-02-11 12:08:03,337.37296622138604,381.54409987020756,0.0,,,,,,,,,
485,2026-02-11 12:08:03,337.38901836549826,382.38260953443944,0.0,,,,,,,,,
486,2026-02-11 12:08:03,337.38901836549826,382.38260953443944,0.0,,,,,,,,,
487,2026-02-11 12:08:03,337.38901836549826,382.38260953443944,0.0,,,,,,,,,
488,2026-02-11 12:08:03,337.37296622138604,381.54409987020756,0.0,,,,,,,,,
489,2026-02-11 12:08:03,337.37296622138604,381.54409987020756,0.0,,,,,,,,,
490,2026-02-11 12:08:04,337.06181101240355,383.2228973984241,0.0,,,,,,,,,
491,2026-02-11 12:08:04,,,,,,,,,,,,
492,2026-02-11 12:08:04,336.75955209574283,385.31533343767614,0.0,,,,,,,,,
493,2026-02-11 12:08:04,328.53270484615365,385.3811282443708,0.0,,,,,,,,,
494,2026-02-11 12:08:04,328.1792513289666,384.9663885159177,0.0,,,,,,,,,
495,2026-02-11 12:08:04,344.3476836669846,388.58603206329735,0.0,,,,,,,,,
496,2026-02-11 12:08:04,,,,,,,,,,,,
497,2026-02-11 12:08:04,,,,,,,,,,,,
498,2026-02-11 12:08:04,,,,,,,,,,,,
499,2026-02-11 12:08:04,,,,,,,,,,,,
500,2026-02-11 12:08:04,,,,,,,,,,,,
501,2026-02-11 12:08:04,,,,,,,,,,,,
502,2026-02-11 12:08:04,,,,,,,,,,,,
503,2026-02-11 12:08:04,,,,,,,,,,,,
504,2026-02-11 12:08:05,,,,,,,,,,,,
505,2026-02-11 12:08:05,,,,,,,,,,,,
506,2026-02-11 12:08:05,498.1799569081845,381.1017745147838,0.0,,,,,,,,,
507,2026-02-11 12:08:05,497.8377152862679,381.1045007570616,0.0,,,,,,,,,
508,2026-02-11 12:08:05,497.8377152862679,381.1045007570616,0.0,,,,,,,,,
509,2026-02-11 12:08:05,498.14204932595715,381.5203054975292,0.0,,,,,,,,,
510,2026-02-11 12:08:05,498.1799569081845,381.1017745147838,0.0,,,,,,,,,
511,2026-02-11 12:08:05,498.1799569081845,381.1017745147838,0.0,,,,,,,,,
512,2026-02-11 12:08:05,498.1799569081845,381.1017745147838,0.0,,,,,,,,,
513,2026-02-11 12:08:05,498.1799569081845,381.1017745147838,0.0,,,,,,,,,
514,2026-02-11 12:08:05,498.1799569081845,381.1017745147838,0.0,,,,,,,,,
515,2026-02-11 12:08:05,498.14204932595715,381.5203054975292,0.0,,,,,,,,,
516,2026-02-11 12:08:05,498.14204932595715,381.5203054975292,0.0,,,,,,,,,
517,2026-02-11 12:08:05,498.1799569081845,381.1017745147838,0.0,,,,,,,,,
518,2026-02-11 12:08:05,498.1799569081845,381.1017745147838,0.0,,,,,,,,,
519,2026-02-11 12:08:06,498.1799569081845,381.1017745147838,0.0,,,,,,,,,
520,2026-02-11 12:08:06,498.1799569081845,381.1017745147838,0.0,,,,,,,,,
521,2026-02-11 12:08:06,498.1799569081845,381.1017745147838,0.0,,,,,,,,,
522,2026-02-11 12:08:06,498.14204932595715,381.5203054975292,0.0,,,,,,,,,
523,2026-02-11 12:08:06,498.14204932595715,381.5203054975292,0.0,,,,,,,,,
524,2026-02-11 12:08:06,497.79990528843064,381.52303251609527,0.0,,,,,,,,,
525,2026-02-11 12:08:06,497.76211687730233,381.9413253244863,0.0,,,,,,,,,
526,2026-02-11 12:08:06,,,,,,,,,,,,
527,2026-02-11 12:08:06,,,,,,,,,,,,
528,2026-02-11 12:08:06,,,,,,,,,,,,
529,2026-02-11 12:08:06,,,,,,,,,,,,
530,2026-02-11 12:08:06,,,,,,,,,,,,
531,2026-02-11 12:08:06,,,,,,,,,,,,
532,2026-02-11 12:08:06,,,,,,,,,,,,
533,2026-02-11 12:08:07,,,,,,,,,,,,
534,2026-02-11 12:08:07,,,,,,,,,,,,
535,2026-02-11 12:08:07,,,,,,,,,,,,
536,2026-02-11 12:08:07,,,,,,,,,,,,
537,2026-02-11 12:08:07,,,,,,,,,,,,
538,2026-02-11 12:08:07,,,,,,,,,,,,
539,2026-02-11 12:08:07,,,,,,,,,,,,
540,2026-02-11 12:08:07,,,,,,,,,,,,
541,2026-02-11 12:08:07,,,,,,,,,,,,
542,2026-02-11 12:08:07,,,,,,,,,,,,
543,2026-02-11 12:08:07,,,,,,,,,,,,
544,2026-02-11 12:08:07,397.9165510546631,120.27161027982444,0.0,,,,,,,,,
545,2026-02-11 12:08:07,397.9165510546631,120.27161027982444,0.0,,,,,,,,,
546,2026-02-11 12:08:07,397.9165510546631,120.27161027982444,0.0,,,,,,,,,
547,2026-02-11 12:08:07,397.9165510546631,120.27161027982444,0.0,,,,,,,,,
548,2026-02-11 12:08:08,397.9165510546631,120.27161027982444,0.0,,,,,,,,,
549,2026-02-11 12:08:08,397.9165510546631,120.27161027982444,0.0,,,,,,,,,
550,2026-02-11 12:08:08,397.9165510546631,120.27161027982444,0.0,,,,,,,,,
551,2026-02-11 12:08:08,397.9165510546631,120.27161027982444,0.0,,,,,,,,,
552,2026-02-11 12:08:08,397.9165510546631,120.27161027982444,0.0,,,,,,,,,
553,2026-02-11 12:08:08,397.9165510546631,120.27161027982444,0.0,,,,,,,,,
554,2026-02-11 12:08:08,397.9275056808173,119.6895109202863,0.0,,,,,,,,,
555,2026-02-11 12:08:08,397.9275056808173,119.6895109202863,0.0,,,,,,,,,
556,2026-02-11 12:08:08,397.9275056808173,119.6895109202863,0.0,,,,,,,,,
557,2026-02-11 12:08:08,397.9275056808173,119.6895109202863,0.0,,,,,,,,,
558,2026-02-11 12:08:08,397.9275056808173,119.6895109202863,0.0,,,,,,,,,
559,2026-02-11 12:08:08,397.9275056808173,119.6895109202863,0.0,,,,,,,,,
560,2026-02-11 12:08:08,397.9275056808173,119.6895109202863,0.0,,,,,,,,,
561,2026-02-11 12:08:08,397.9275056808173,119.6895109202863,0.0,,,,,,,,,
562,2026-02-11 12:08:09,397.938467696014,119.10701892691549,0.0,,,,,,,,,
563,2026-02-11 12:08:09,,,,,,,,,,,,
564,2026-02-11 12:08:09,,,,,,,,,,,,
565,2026-02-11 12:08:09,,,,,,,,,,,,
566,2026-02-11 12:08:09,,,,,,,,,,,,
567,2026-02-11 12:08:09,,,,,,,,,,,,
568,2026-02-11 12:08:09,,,,,,,,,,,,
569,2026-02-11 12:08:09,,,,,,,,,,,,
570,2026-02-11 12:08:09,,,,,,,,,,,,
571,2026-02-11 12:08:09,,,,,,,,,,,,
572,2026-02-11 12:08:09,,,,,,,,,,,,
573,2026-02-11 12:08:09,,,,,,,,,,,,
574,2026-02-11 12:08:09,,,,,,,,,,,,
575,2026-02-11 12:08:09,,,,,,,,,,,,
576,2026-02-11 12:08:10,,,,,,,,,,,,
577,2026-02-11 12:08:10,,,,,,,,,,,,
578,2026-02-11 12:08:10,,,,,,,,,,,,
579,2026-02-11 12:08:10,,,,,,,,,,,,
580,2026-02-11 12:08:10,,,,,,,,,,,,
581,2026-02-11 12:08:10,,,,,,,,,,,,
582,2026-02-11 12:08:10,,,,,,,,,,,,
583,2026-02-11 12:08:10,,,,,,,,,,,,
584,2026-02-11 12:08:10,,,,,,,,,,,,
585,2026-02-11 12:08:10,,,,,,,,,,,,
586,2026-02-11 12:08:10,,,,,,,,,,,,
587,2026-02-11 12:08:10,,,,,,,,,,,,
588,2026-02-11 12:08:10,,,,,,,,,,,,
589,2026-02-11 12:08:10,,,,,,,,,,,,
590,2026-02-11 12:08:11,,,,,,,,,,,,
591,2026-02-11 12:08:11,,,,,,,,,,,,
592,2026-02-11 12:08:11,,,,,,,,,,,,
593,2026-02-11 12:08:11,,,,,,,,,,,,
594,2026-02-11 12:08:11,,,,,,,,,,,,
595,2026-02-11 12:08:11,,,,,,,,,,,,
596,2026-02-11 12:08:11,,,,,,,,,,,,
597,2026-02-11 12:08:11,,,,,,,,,,,,
598,2026-02-11 12:08:11,,,,,,,,,,,,
599,2026-02-11 12:08:11,,,,,,,,,,,,
600,2026-02-11 12:08:11,,,,,,,,,,,,
601,2026-02-11 12:08:11,,,,,,,,,,,,
602,2026-02-11 12:08:11,,,,,,,,,,,,
603,2026-02-11 12:08:11,,,,,,,,,,,,
604,2026-02-11 12:08:11,,,,,,,,,,,,
605,2026-02-11 12:08:12,,,,,,,,,,,,
606,2026-02-11 12:08:12,398.32082280063696,120.26953704156841,0.0,,,,,,,,,
607,2026-02-11 12:08:12,397.9165510546631,120.27161027982444,0.0,,,,,,,,,
608,2026-02-11 12:08:12,397.5230941385708,119.69158232258026,0.0,,,,,,,,,
609,2026-02-11 12:08:12,,,,,,,,,,,,
610,2026-02-11 12:08:12,398.34301203135203,119.10494939989779,0.0,,,,,,,,,
611,2026-02-11 12:08:12,397.9275056808173,119.6895109202863,0.0,,,,,,,,,
612,2026-02-11 12:08:12,397.51227576355456,120.27368353626107,0.0,,,,,,,,,
613,2026-02-11 12:08:12,,,,,,,,,,,,
614,2026-02-11 12:08:12,,,,,,,,,,,,
615,2026-02-11 12:08:12,397.9275056808173,119.6895109202863,0.0,,,,,,,,,
616,2026-02-11 12:08:12,397.9275056808173,119.6895109202863,0.0,,,,,,,,,
617,2026-02-11 12:08:12,397.9275056808173,119.6895109202863,0.0,,,,,,,,,
618,2026-02-11 12:08:12,397.9494371077317,118.52413390232263,0.0,,,,,,,,,
619,2026-02-11 12:08:13,397.938467696014,119.10701892691549,0.0,,,,,,,,,
620,2026-02-11 12:08:13,397.9494371077317,118.52413390232263,0.0,,,,,,,,,
621,2026-02-11 12:08:13,397.9275056808173,119.6895109202863,0.0,,,,,,,,,
622,2026-02-11 12:08:13,397.9165510546631,120.27161027982444,0.0,,,,,,,,,
623,2026-02-11 12:08:13,397.9275056808173,119.6895109202863,0.0,,,,,,,,,
624,2026-02-11 12:08:13,,,,,,,,,,,,
625,2026-02-11 12:08:13,398.34301203135203,119.10494939989779,0.0,,,,,,,,,
626,2026-02-11 12:08:13,398.34301203135203,119.10494939989779,0.0,,,,,,,,,
627,2026-02-11 12:08:13,398.34301203135203,119.10494939989779,0.0,,,,,,,,,
628,2026-02-11 12:08:13,397.533919810758,119.10908847209346,0.0,,,,,,,,,
629,2026-02-11 12:08:13,397.150768674181,117.94498711073602,0.0,,,,,,,,,
630,2026-02-11 12:08:13,397.9275056808173,119.6895109202863,0.0,,,,,,,,,
631,2026-02-11 12:08:13,397.533919810758,119.10908847209346,0.0,,,,,,,,,
632,2026-02-11 12:08:13,397.9494371077317,118.52413390232263,0.0,,,,,,,,,
633,2026-02-11 12:08:14,398.36523121600806,117.93878964471507,0.0,,,,,,,,,
634,2026-02-11 12:08:14,398.3763520600246,117.355119229418,0.0,,,,,,,,,
635,2026-02-11 12:08:14,,,,,,,,,,,,
636,2026-02-11 12:08:14,,,,,,,,,,,,
637,2026-02-11 12:08:14,398.7700449538935,117.93672385898765,0.0,,,,,,,,,
638,2026-02-11 12:08:14,398.7587950912979,118.51999858660497,0.0,,,,,,,,,
639,2026-02-11 12:08:14,398.3541178756479,118.52206623538886,0.0,,,,,,,,,
640,2026-02-11 12:08:14,397.9494371077317,118.52413390232263,0.0,,,,,,,,,
641,2026-02-11 12:08:14,398.3541178756479,118.52206623538886,0.0,,,,,,,,,
642,2026-02-11 12:08:14,398.3541178756479,118.52206623538886,0.0,,,,,,,,,
643,2026-02-11 12:08:14,397.55559307619865,117.94292127058903,0.0,,,,,,,,,
644,2026-02-11 12:08:14,397.55559307619865,117.94292127058903,0.0,,,,,,,,,
645,2026-02-11 12:08:14,398.34301203135203,119.10494939989779,0.0,,,,,,,,,
646,2026-02-11 12:08:14,397.55559307619865,117.94292127058903,0.0,,,,,,,,,
647,2026-02-11 12:08:15,397.55559307619865,117.94292127058903,0.0,,,,,,,,,
648,2026-02-11 12:08:15,399.16346875472806,118.5179309559707,0.0,,,,,,,,,
649,2026-02-11 12:08:15,398.3541178756479,118.52206623538886,0.0,,,,,,,,,
650,2026-02-11 12:08:15,397.566440684253,117.35924712317299,0.0,,,,,,,,,
651,2026-02-11 12:08:15,,,,,,,,,,,,
652,2026-02-11 12:08:15,,,,,,,,,,,,
653,2026-02-11 12:08:15,397.55559307619865,117.94292127058903,0.0,,,,,,,,,
654,2026-02-11 12:08:15,397.55559307619865,117.94292127058903,0.0,,,,,,,,,
655,2026-02-11 12:08:15,398.3541178756479,118.52206623538886,0.0,,,,,,,,,
656,2026-02-11 12:08:15,397.55559307619865,117.94292127058903,0.0,,,,,,,,,
657,2026-02-11 12:08:15,397.55559307619865,117.94292127058903,0.0,,,,,,,,,
658,2026-02-11 12:08:15,397.55559307619865,117.94292127058903,0.0,,,,,,,,,
659,2026-02-11 12:08:15,397.938467696014,119.10701892691549,0.0,,,,,,,,,
660,2026-02-11 12:08:15,397.150768674181,117.94498711073602,0.0,,,,,,,,,
661,2026-02-11 12:08:16,398.3541178756479,118.52206623538886,0.0,,,,,,,,,
662,2026-02-11 12:08:16,,,,,,,,,,,,
663,2026-02-11 12:08:16,397.55559307619865,117.94292127058903,0.0,,,,,,,,,
664,2026-02-11 12:08:16,397.55559307619865,117.94292127058903,0.0,,,,,,,,,
665,2026-02-11 12:08:16,398.3541178756479,118.52206623538886,0.0,,,,,,,,,
666,2026-02-11 12:08:16,397.938467696014,119.10701892691549,0.0,,,,,,,,,
667,2026-02-11 12:08:16,397.54475278750215,118.52620158740652,0.0,,,,,,,,,
668,2026-02-11 12:08:16,397.938467696014,119.10701892691549,0.0,,,,,,,,,
669,2026-02-11 12:08:16,397.9275056808173,119.6895109202863,0.0,,,,,,,,,
670,2026-02-11 12:08:16,397.9275056808173,119.6895109202863,0.0,,,,,,,,,
671,2026-02-11 12:08:16,397.55559307619865,117.94292127058903,0.0,,,,,,,,,
672,2026-02-11 12:08:16,397.55559307619865,117.94292127058903,0.0,,,,,,,,,
673,2026-02-11 12:08:16,397.533919810758,119.10908847209346,0.0,,,,,,,,,
674,2026-02-11 12:08:17,,,,,,,,,,,,
675,2026-02-11 12:08:17,397.55559307619865,117.94292127058903,0.0,,,,,,,,,
676,2026-02-11 12:08:17,397.55559307619865,117.94292127058903,0.0,,,,,,,,,
677,2026-02-11 12:08:17,397.9494371077317,118.52413390232263,0.0,,,,,,,,,
678,2026-02-11 12:08:17,397.54475278750215,118.52620158740652,0.0,,,,,,,,,
679,2026-02-11 12:08:17,397.54475278750215,118.52620158740652,0.0,,,,,,,,,
680,2026-02-11 12:08:17,,,,,,,,,,,,
681,2026-02-11 12:08:17,397.55559307619865,117.94292127058903,0.0,,,,,,,,,
682,2026-02-11 12:08:17,397.150768674181,117.94498711073602,0.0,,,,,,,,,
683,2026-02-11 12:08:17,398.34301203135203,119.10494939989779,0.0,,,,,,,,,
684,2026-02-11 12:08:17,398.34301203135203,119.10494939989779,0.0,,,,,,,,,
685,2026-02-11 12:08:17,397.54475278750215,118.52620158740652,0.0,,,,,,,,,
686,2026-02-11 12:08:17,397.54475278750215,118.52620158740652,0.0,,,,,,,,,
687,2026-02-11 12:08:18,398.34301203135203,119.10494939989779,0.0,,,,,,,,,
688,2026-02-11 12:08:18,397.533919810758,119.10908847209346,0.0,,,,,,,,,
689,2026-02-11 12:08:18,397.938467696014,119.10701892691549,0.0,,,,,,,,,
690,2026-02-11 12:08:18,,,,,,,,,,,,
691,2026-02-11 12:08:18,397.938467696014,119.10701892691549,0.0,,,,,,,,,
692,2026-02-11 12:08:18,397.54475278750215,118.52620158740652,0.0,,,,,,,,,
693,2026-02-11 12:08:18,397.9275056808173,119.6895109202863,0.0,,,,,,,,,
694,2026-02-11 12:08:18,,,,,,,,,,,,
695,2026-02-11 12:08:18,,,,,,,,,,,,
696,2026-02-11 12:08:18,,,,,,,,,,,,
697,2026-02-11 12:08:18,,,,,,,,,,,,
698,2026-02-11 12:08:18,,,,,,,,,,,,
699,2026-02-11 12:08:18,,,,,,,,,,,,
700,2026-02-11 12:08:18,,,,,,,,,,,,
701,2026-02-11 12:08:19,398.7587950912979,118.51999858660497,0.0,,,,,,,,,
702,2026-02-11 12:08:19,398.7813024122908,117.35305530973464,0.0,,,,,,,,,
703,2026-02-11 12:08:19,398.3541178756479,118.52206623538886,0.0,,,,,,,,,
704,2026-02-11 12:08:19,398.33191367553894,119.68743953616276,0.0,,,,,,,,,
705,2026-02-11 12:08:19,397.9494371077317,118.52413390232263,0.0,,,,,,,,,
706,2026-02-11 12:08:19,397.9494371077317,118.52413390232263,0.0,,,,,,,,,
707,2026-02-11 12:08:19,,,,,,,,,,,,
708,2026-02-11 12:08:19,397.54475278750215,118.52620158740652,0.0,,,,,,,,,
709,2026-02-11 12:08:19,397.55559307619865,117.94292127058903,0.0,,,,,,,,,
710,2026-02-11 12:08:19,397.55559307619865,117.94292127058903,0.0,,,,,,,,,
711,2026-02-11 12:08:19,398.34301203135203,119.10494939989779,0.0,,,,,,,,,
712,2026-02-11 12:08:19,397.9494371077317,118.52413390232263,0.0,,,,,,,,,
713,2026-02-11 12:08:19,397.9494371077317,118.52413390232263,0.0,,,,,,,,,
714,2026-02-11 12:08:19,397.55559307619865,117.94292127058903,0.0,,,,,,,,,
715,2026-02-11 12:08:20,,,,,,,,,,,,
716,2026-02-11 12:08:20,,,,,,,,,,,,
717,2026-02-11 12:08:20,,,,,,,,,,,,
718,2026-02-11 12:08:20,,,,,,,,,,,,
719,2026-02-11 12:08:20,,,,,,,,,,,,
720,2026-02-11 12:08:20,,,,,,,,,,,,
721,2026-02-11 12:08:20,,,,,,,,,,,,
722,2026-02-11 12:08:20,,,,,,,,,,,,
723,2026-02-11 12:08:20,,,,,,,,,,,,
724,2026-02-11 12:08:20,,,,,,,,,,,,
725,2026-02-11 12:08:20,,,,,,,,,,,,
726,2026-02-11 12:08:20,,,,,,,,,,,,
727,2026-02-11 12:08:20,,,,,,,,,,,,
728,2026-02-11 12:08:20,,,,,,,,,,,,
729,2026-02-11 12:08:21,,,,,,,,,,,,
730,2026-02-11 12:08:21,,,,,,,,,,,,
731,2026-02-11 12:08:21,,,,,,,,,,,,
732,2026-02-11 12:08:21,,,,,,,,,,,,
733,2026-02-11 12:08:21,,,,,,,,,,,,
734,2026-02-11 12:08:21,,,,,,,,,,,,
735,2026-02-11 12:08:21,,,,,,,,,,,,
736,2026-02-11 12:08:21,,,,,,,,,,,,
737,2026-02-11 12:08:21,,,,,,,,,,,,
738,2026-02-11 12:08:21,,,,,,,,,,,,
739,2026-02-11 12:08:21,,,,,,,,,,,,
740,2026-02-11 12:08:21,,,,,,,,,,,,
741,2026-02-11 12:08:21,,,,,,,,,,,,
742,2026-02-11 12:08:22,,,,,,,,,,,,
743,2026-02-11 12:08:22,,,,,,,,,,,,
744,2026-02-11 12:08:22,,,,,,,,,,,,
745,2026-02-11 12:08:22,,,,,,,,,,,,
746,2026-02-11 12:08:22,,,,,,,,,,,,
747,2026-02-11 12:08:22,,,,,,,,,,,,
748,2026-02-11 12:08:22,,,,,,,,,,,,
749,2026-02-11 12:08:22,,,,,,,,,,,,
750,2026-02-11 12:08:22,,,,,,,,,,,,
751,2026-02-11 12:08:22,,,,,,,,,,,,
752,2026-02-11 12:08:22,,,,,,,,,,,,
753,2026-02-11 12:08:22,,,,,,,,,,,,
754,2026-02-11 12:08:22,,,,,,,,,,,,
755,2026-02-11 12:08:22,,,,,,,,,,,,
756,2026-02-11 12:08:23,,,,,,,,,,,,
757,2026-02-11 12:08:23,,,,,,,,,,,,
758,2026-02-11 12:08:23,,,,,,,,,,,,
759,2026-02-11 12:08:23,,,,,,,,,,,,
760,2026-02-11 12:08:23,,,,,,,,,,,,
761,2026-02-11 12:08:23,,,,,,,,,,,,
762,2026-02-11 12:08:23,,,,,,,,,,,,
763,2026-02-11 12:08:23,,,,,,,,,,,,
764,2026-02-11 12:08:23,,,,,,,,,,,,
765,2026-02-11 12:08:23,,,,,,,,,,,,
766,2026-02-11 12:08:23,,,,,,,,,,,,
767,2026-02-11 12:08:23,,,,,,,,,,,,
768,2026-02-11 12:08:23,,,,,,,,,,,,
769,2026-02-11 12:08:23,,,,,,,,,,,,
770,2026-02-11 12:08:24,,,,,,,,,,,,
771,2026-02-11 12:08:24,,,,,,,,,,,,
772,2026-02-11 12:08:24,,,,,,,,,,,,
773,2026-02-11 12:08:24,,,,,,,,,,,,
774,2026-02-11 12:08:24,,,,,,,,,,,,
775,2026-02-11 12:08:24,,,,,,,,,,,,
776,2026-02-11 12:08:24,,,,,,,,,,,,
777,2026-02-11 12:08:24,,,,,,,,,,,,
778,2026-02-11 12:08:24,,,,,,,,,,,,
779,2026-02-11 12:08:24,,,,,,,,,,,,
780,2026-02-11 12:08:24,,,,,,,,,,,,
781,2026-02-11 12:08:24,,,,,,,,,,,,
782,2026-02-11 12:08:24,,,,,,,,,,,,
783,2026-02-11 12:08:24,,,,,,,,,,,,
784,2026-02-11 12:08:25,,,,,,,,,,,,
785,2026-02-11 12:08:25,,,,,,,,,,,,
786,2026-02-11 12:08:25,,,,,,,,,,,,
787,2026-02-11 12:08:25,,,,,,,,,,,,
788,2026-02-11 12:08:25,,,,,,,,,,,,
789,2026-02-11 12:08:25,,,,,,,,,,,,
790,2026-02-11 12:08:25,,,,,,,,,,,,
791,2026-02-11 12:08:25,,,,,,,,,,,,
792,2026-02-11 12:08:25,,,,,,,,,,,,
793,2026-02-11 12:08:25,,,,,,,,,,,,
794,2026-02-11 12:08:25,,,,,,,,,,,,
795,2026-02-11 12:08:25,,,,,,,,,,,,
796,2026-02-11 12:08:25,,,,,,,,,,,,
797,2026-02-11 12:08:25,,,,,,,,,,,,
798,2026-02-11 12:08:26,,,,,,,,,,,,
799,2026-02-11 12:08:26,,,,,,,,,,,,
800,2026-02-11 12:08:26,,,,,,,,,,,,
801,2026-02-11 12:08:26,,,,,,,,,,,,
802,2026-02-11 12:08:26,,,,,,,,,,,,
803,2026-02-11 12:08:26,,,,,,,,,,,,
804,2026-02-11 12:08:26,,,,,,,,,,,,
805,2026-02-11 12:08:26,,,,,,,,,,,,
806,2026-02-11 12:08:26,,,,,,,,,,,,
807,2026-02-11 12:08:26,,,,,,,,,,,,
808,2026-02-11 12:08:26,,,,,,,,,,,,
809,2026-02-11 12:08:26,,,,,,,,,,,,
810,2026-02-11 12:08:26,,,,,,,,,,,,
811,2026-02-11 12:08:26,,,,,,,,,,,,
812,2026-02-11 12:08:26,,,,,,,,,,,,
813,2026-02-11 12:08:27,,,,,,,,,,,,
814,2026-02-11 12:08:27,,,,,,,,,,,,
815,2026-02-11 12:08:27,,,,,,,,,,,,
816,2026-02-11 12:08:27,,,,,,,,,,,,
817,2026-02-11 12:08:27,,,,,,,,,,,,
818,2026-02-11 12:08:27,,,,,,,,,,,,
819,2026-02-11 12:08:27,,,,,,,,,,,,
820,2026-02-11 12:08:27,,,,,,,,,,,,
821,2026-02-11 12:08:27,,,,,,,,,,,,
822,2026-02-11 12:08:27,,,,,,,,,,,,
823,2026-02-11 12:08:27,,,,,,,,,,,,
824,2026-02-11 12:08:27,,,,,,,,,,,,
825,2026-02-11 12:08:27,,,,,,,,,,,,
826,2026-02-11 12:08:27,,,,,,,,,,,,
827,2026-02-11 12:08:28,,,,,,,,,,,,
