frame,timestamp,ID_0_x,ID_0_y,ID_0_dim1,ID_2_x,ID_2_y,ID_2_dim1,ID_1_x,ID_1_y,ID_1_dim1,ID_4_x,ID_4_y,ID_4_dim1
340,2026-02-12 09:28:45,103.33663573850743,395.2761885098122,0.0,482.4066738803092,374.340975365924,0.0,385.9949008580865,101.61274038674813,0.0,,,
341,2026-02-12 09:28:45,103.33663573850743,395.2761885098122,0.0,482.4066738803092,374.340975365924,0.0,385.9879367459379,102.20778007843634,0.0,,,
342,2026-02-12 09:28:45,103.33663573850743,395.2761885098122,0.0,482.4066738803092,374.340975365924,0.0,385.9879367459379,102.20778007843634,0.0,,,
343,2026-02-12 09:28:45,103.33663573850743,395.2761885098122,0.0,482.4066738803092,374.340975365924,0.0,385.9879367459379,102.20778007843634,0.0,,,
344,2026-02-12 09:28:45,103.33663573850743,395.2761885098122,0.0,483.64812667009454,376.01984081574454,0.0,385.57882300843784,102.20977666417706,0.0,,,
345,2026-02-12 09:28:45,,,,,,,386.3970470344152,102.205783509528,0.0,,,
346,2026-02-12 09:28:45,,,,,,,,,,,,
347,2026-02-12 09:28:45,103.33663573850743,395.2761885098122,0.0,,,,,,,,,
348,2026-02-12 09:28:45,,,,,,,,,,,,
349,2026-02-12 09:28:45,102.99385545170833,395.27888856920384,0.0,,,,,,,,,
350,2026-02-12 09:28:46,,,,,,,,,,,,
351,2026-02-12 09:28:46,102.65107275066157,395.2815886476124,0.0,,,,,,,,,
352,2026-02-12 09:28:46,103.33663573850743,395.2761885098122,0.0,,,,,,,,,
353,2026-02-12 09:28:46,103.33663573850743,395.2761885098122,0.0,,,,,,,,,
354,2026-02-12 09:28:46,103.33663573850743,395.2761885098122,0.0,,,,,,,,,
355,2026-02-12 09:28:46,103.60467663684528,394.8600293522275,0.0,,,,386.4112595353571,101.0153011455999,0.0,,,
356,2026-02-12 09:28:46,103.33663573850743,395.2761885098122,0.0,,,,,,,,,
357,2026-02-12 09:28:46,103.33663573850743,395.2761885098122,0.0,,,,385.9949008580865,101.61274038674813,0.0,,,
358,2026-02-12 09:28:46,103.33663573850743,395.2761885098122,0.0,482.7509993387864,374.3383268779334,0.0,385.9879367459379,102.20778007843634,0.0,,,
359,2026-02-12 09:28:46,103.33663573850743,395.2761885098122,0.0,482.7509993387864,374.3383268779334,0.0,,,,,,
360,2026-02-12 09:28:46,103.6794136110841,395.2734884694373,0.0,483.9580386021778,376.438946914295,0.0,386.4112595353571,101.0153011455999,0.0,,,
361,2026-02-12 09:28:46,103.6794136110841,395.2734884694373,0.0,484.30185791494984,376.436294837561,0.0,,,,,,
362,2026-02-12 09:28:47,103.33663573850743,395.2761885098122,0.0,482.7509993387864,374.3383268779334,0.0,385.9949008580865,101.61274038674813,0.0,,,
363,2026-02-12 09:28:47,103.33663573850743,395.2761885098122,0.0,483.9580386021778,376.438946914295,0.0,,,,,,
364,2026-02-12 09:28:47,103.33663573850743,395.2761885098122,0.0,482.7509993387864,374.3383268779334,0.0,,,,,,
365,2026-02-12 09:28:47,,,,483.6820559818369,375.5978401796237,0.0,,,,,,
366,2026-02-12 09:28:47,103.33663573850743,395.2761885098122,0.0,482.7509993387864,374.3383268779334,0.0,,,,,,
367,2026-02-12 09:28:47,103.33663573850743,395.2761885098122,0.0,,,,,,,,,
368,2026-02-12 09:28:47,103.33663573850743,395.2761885098122,0.0,,,,,,,,,
369,2026-02-12 09:28:47,103.33663573850743,395.2761885098122,0.0,483.64812667009454,376.01984081574454,0.0,,,,,,
370,2026-02-12 09:28:47,,,,483.6820559818369,375.5978401796237,0.0,,,,,,
371,2026-02-12 09:28:47,102.99385545170833,395.27888856920384,0.0,482.7509993387864,374.3383268779334,0.0,,,,,,
372,2026-02-12 09:28:47,,,,483.64812667009454,376.01984081574454,0.0,385.9949008580865,101.61274038674813,0.0,,,
373,2026-02-12 09:28:48,103.6794136110841,395.2734884694373,0.0,,,,385.9879367459379,102.20778007843634,0.0,,,
374,2026-02-12 09:28:48,103.33663573850743,395.2761885098122,0.0,482.3730815979542,374.7637075402513,0.0,,,,,,
375,2026-02-12 09:28:48,103.33663573850743,395.2761885098122,0.0,483.3042038073685,376.0224921961063,0.0,,,,,,
376,2026-02-12 09:28:48,103.33663573850743,395.2761885098122,0.0,483.3042038073685,376.0224921961063,0.0,385.9879367459379,102.20778007843634,0.0,,,
377,2026-02-12 09:28:48,103.6794136110841,395.2734884694373,0.0,482.3730815979542,374.7637075402513,0.0,385.9879367459379,102.20778007843634,0.0,,,
378,2026-02-12 09:28:48,103.6794136110841,395.2734884694373,0.0,482.4066738803092,374.340975365924,0.0,385.9949008580865,101.61274038674813,0.0,,,
379,2026-02-12 09:28:48,103.6794136110841,395.2734884694373,0.0,482.3730815979542,374.7637075402513,0.0,,,,,,
380,2026-02-12 09:28:48,103.33663573850743,395.2761885098122,0.0,,,,385.9949008580865,101.61274038674813,0.0,,,
381,2026-02-12 09:28:48,103.6794136110841,395.2734884694373,0.0,483.6142168509559,376.44159900983817,0.0,385.9949008580865,101.61274038674813,0.0,,,
382,2026-02-12 09:28:48,103.6794136110841,395.2734884694373,0.0,483.3042038073685,376.0224921961063,0.0,385.9949008580865,101.61274038674813,0.0,,,
383,2026-02-12 09:28:48,103.6794136110841,395.2734884694373,0.0,,,,385.9949008580865,101.61274038674813,0.0,,,
384,2026-02-12 09:28:49,,,,483.64812667009454,376.01984081574454,0.0,385.9949008580865,101.61274038674813,0.0,,,
385,2026-02-12 09:28:49,103.33663573850743,395.2761885098122,0.0,,,,385.57882300843784,102.20977666417706,0.0,,,
386,2026-02-12 09:28:49,103.33663573850743,395.2761885098122,0.0,484.30185791494984,376.436294837561,0.0,385.9949008580865,101.61274038674813,0.0,,,
387,2026-02-12 09:28:49,103.33663573850743,395.2761885098122,0.0,484.3359650759435,376.01453811144955,0.0,385.9949008580865,101.61274038674813,0.0,,,
388,2026-02-12 09:28:49,,,,482.4066738803092,374.340975365924,0.0,385.9949008580865,101.61274038674813,0.0,,,
389,2026-02-12 09:28:49,103.33663573850743,395.2761885098122,0.0,,,,385.9879367459379,102.20778007843634,0.0,,,
390,2026-02-12 09:28:49,103.33663573850743,395.2761885098122,0.0,483.3042038073685,376.0224921961063,0.0,385.9879367459379,102.20778007843634,0.0,,,
391,2026-02-12 09:28:49,103.33663573850743,395.2761885098122,0.0,482.4066738803092,374.340975365924,0.0,385.9949008580865,101.61274038674813,0.0,,,
392,2026-02-12 09:28:49,103.33663573850743,395.2761885098122,0.0,483.99204709294423,376.0171894541923,0.0,385.9949008580865,101.61274038674813,0.0,,,
393,2026-02-12 09:28:49,103.33663573850743,395.2761885098122,0.0,,,,385.9879367459379,102.20778007843634,0.0,,,
394,2026-02-12 09:28:49,103.33663573850743,395.2761885098122,0.0,,,,385.9949008580865,101.61274038674813,0.0,,,
395,2026-02-12 09:28:50,103.33663573850743,395.2761885098122,0.0,,,,385.9949008580865,101.61274038674813,0.0,,,
396,2026-02-12 09:28:50,,,,482.3730815979542,374.7637075402513,0.0,385.9879367459379,102.20778007843634,0.0,,,
397,2026-02-12 09:28:50,,,,482.3730815979542,374.7637075402513,0.0,385.9879367459379,102.20778007843634,0.0,385.0267863033626,568.3240326763548,0.0
398,2026-02-12 09:28:50,103.6794136110841,395.2734884694373,0.0,,,,385.9879367459379,102.20778007843634,0.0,,,
399,2026-02-12 09:28:50,,,,,,,,,,,,
400,2026-02-12 09:28:50,,,,484.71410611149065,375.58988835721505,0.0,,,,,,
401,2026-02-12 09:28:50,,,,,,,385.9879367459379,102.20778007843634,0.0,402.15945710232967,555.5955190752568,0.0
402,2026-02-12 09:28:50,,,,484.37009184284096,375.5925389458752,0.0,,,,403.11422207680573,553.9578988317566,0.0
403,2026-02-12 09:28:50,103.60467663684528,394.8600293522275,0.0,,,,385.9949008580865,101.61274038674813,0.0,402.48987067777716,554.6157507827464,0.0
404,2026-02-12 09:28:50,103.2618006915369,394.8627287066123,0.0,484.71410611149065,375.58988835721505,0.0,385.9949008580865,101.61274038674813,0.0,402.4712369636565,555.2671677287442,0.0
405,2026-02-12 09:28:50,102.99385545170833,395.27888856920384,0.0,,,,,,,402.508523235141,553.9636750948606,0.0
406,2026-02-12 09:28:50,103.6794136110841,395.2734884694373,0.0,,,,385.9949008580865,101.61274038674813,0.0,402.48987067777716,554.6157507827464,0.0
407,2026-02-12 09:28:51,103.947550166577,394.8573300168598,0.0,,,,,,,402.1779286434302,554.9444305554033,0.0
408,2026-02-12 09:28:51,104.55880472003298,394.438238325279,0.0,,,,385.9949008580865,101.61274038674813,0.0,402.4712369636565,555.2671677287442,0.0
409,2026-02-12 09:28:51,103.6794136110841,395.2734884694373,0.0,,,,385.9879367459379,102.20778007843634,0.0,,,
410,2026-02-12 09:28:51,103.6794136110841,395.2734884694373,0.0,,,,,,,,,
411,2026-02-12 09:28:51,103.6794136110841,395.2734884694373,0.0,,,,,,,,,
412,2026-02-12 09:28:51,103.6794136110841,395.2734884694373,0.0,,,,,,,,,
413,2026-02-12 09:28:51,102.99385545170833,395.27888856920384,0.0,,,,,,,,,
414,2026-02-12 09:28:51,102.99385545170833,395.27888856920384,0.0,,,,,,,,,
415,2026-02-12 09:28:51,,,,,,,,,,,,
416,2026-02-12 09:28:51,,,,,,,,,,,,
417,2026-02-12 09:28:51,104.02218906946405,395.2707884480788,0.0,,,,,,,,,
418,2026-02-12 09:28:51,103.33663573850743,395.2761885098122,0.0,,,,,,,,,
419,2026-02-12 09:28:51,103.2618006915369,394.8627287066123,0.0,,,,,,,,,
420,2026-02-12 09:28:52,103.2618006915369,394.8627287066123,0.0,,,,,,,,,
421,2026-02-12 09:28:52,103.2618006915369,394.8627287066123,0.0,,,,,,,,,
422,2026-02-12 09:28:52,103.33663573850743,395.2761885098122,0.0,,,,385.9879367459379,102.20778007843634,0.0,,,
423,2026-02-12 09:28:52,103.6794136110841,395.2734884694373,0.0,,,,385.9879367459379,102.20778007843634,0.0,,,
424,2026-02-12 09:28:52,103.33663573850743,395.2761885098122,0.0,483.99204709294423,376.0171894541923,0.0,385.9879367459379,102.20778007843634,0.0,,,
425,2026-02-12 09:28:52,103.2618006915369,394.8627287066123,0.0,,,,,,,,,
426,2026-02-12 09:28:52,103.33663573850743,395.2761885098122,0.0,483.5803265076278,376.8631149707714,0.0,,,,,,
427,2026-02-12 09:28:52,103.33663573850743,395.2761885098122,0.0,,,,,,,,,
428,2026-02-12 09:28:52,103.33663573850743,395.2761885098122,0.0,,,,,,,,,
429,2026-02-12 09:28:52,103.33663573850743,395.2761885098122,0.0,,,,,,,,,
430,2026-02-12 09:28:52,,,,484.71410611149065,375.58988835721505,0.0,,,,,,
431,2026-02-12 09:28:52,,,,,,,,,,,,
432,2026-02-12 09:28:53,103.2618006915369,394.8627287066123,0.0,,,,,,,,,
433,2026-02-12 09:28:53,103.33663573850743,395.2761885098122,0.0,,,,,,,,,
434,2026-02-12 09:28:53,,,,,,,,,,,,
435,2026-02-12 09:28:53,,,,,,,385.9879367459379,102.20778007843634,0.0,,,
436,2026-02-12 09:28:53,103.11200240223286,394.03510082739484,0.0,,,,,,,,,
437,2026-02-12 09:28:53,103.18692292497553,394.44903287985943,0.0,483.6142168509559,376.44159900983817,0.0,,,,,,
438,2026-02-12 09:28:53,103.33663573850743,395.2761885098122,0.0,,,,,,,,,
439,2026-02-12 09:28:53,,,,,,,,,,,,
440,2026-02-12 09:28:53,,,,,,,,,,,,
441,2026-02-12 09:28:53,103.18692292497553,394.44903287985943,0.0,,,,,,,,,
442,2026-02-12 09:28:53,102.9189223306264,394.8654280800144,0.0,,,,,,,,,
443,2026-02-12 09:28:53,103.33663573850743,395.2761885098122,0.0,,,,,,,,,
444,2026-02-12 09:28:53,103.33663573850743,395.2761885098122,0.0,,,,,,,,,
445,2026-02-12 09:28:54,,,,,,,385.9879367459379,102.20778007843634,0.0,402.7737815004445,555.2642784418398,0.0
446,2026-02-12 09:28:54,103.33663573850743,395.2761885098122,0.0,,,,,,,,,
447,2026-02-12 09:28:54,103.33663573850743,395.2761885098122,0.0,,,,,,,,,
448,2026-02-12 09:28:54,103.33663573850743,395.2761885098122,0.0,,,,,,,,,
449,2026-02-12 09:28:54,103.33663573850743,395.2761885098122,0.0,,,,,,,,,
450,2026-02-12 09:28:54,103.6794136110841,395.2734884694373,0.0,,,,,,,,,
451,2026-02-12 09:28:54,,,,,,,,,,,,
452,2026-02-12 09:28:54,,,,,,,,,,,,
453,2026-02-12 09:28:54,103.33663573850743,395.2761885098122,0.0,,,,,,,,,
454,2026-02-12 09:28:54,,,,,,,,,,402.7737815004445,555.2642784418398,0.0
455,2026-02-12 09:28:54,103.6794136110841,395.2734884694373,0.0,,,,,,,,,
456,2026-02-12 09:28:54,102.9189223306264,394.8654280800144,0.0,,,,,,,,,
457,2026-02-12 09:28:54,103.33663573850743,395.2761885098122,0.0,,,,,,,,,
458,2026-02-12 09:28:54,103.6794136110841,395.2734884694373,0.0,,,,,,,402.7550139179313,555.915037074435,0.0
459,2026-02-12 09:28:55,103.6794136110841,395.2734884694373,0.0,,,,,,,,,
460,2026-02-12 09:28:55,103.6794136110841,395.2734884694373,0.0,,,,,,,,,
461,2026-02-12 09:28:55,103.6794136110841,395.2734884694373,0.0,,,,,,,,,
462,2026-02-12 09:28:55,103.6794136110841,395.2734884694373,0.0,,,,,,,,,
463,2026-02-12 09:28:55,102.9189223306264,394.8654280800144,0.0,,,,,,,,,
464,2026-02-12 09:28:55,,,,,,,,,,,,
465,2026-02-12 09:28:55,,,,,,,,,,,,
466,2026-02-12 09:28:55,102.65107275066157,395.2815886476124,0.0,,,,,,,,,
467,2026-02-12 09:28:55,103.33663573850743,395.2761885098122,0.0,484.26777034296936,376.85780933307257,0.0,,,,,,
468,2026-02-12 09:28:55,,,,,,,,,,,,
469,2026-02-12 09:28:55,,,,,,,,,,,,
470,2026-02-12 09:28:55,103.33663573850743,395.2761885098122,0.0,,,,385.9949008580865,101.61274038674813,0.0,,,
471,2026-02-12 09:28:55,103.60467663684528,394.8600293522275,0.0,,,,385.9879367459379,102.20778007843634,0.0,,,
472,2026-02-12 09:28:55,103.60467663684528,394.8600293522275,0.0,,,,,,,,,
473,2026-02-12 09:28:56,103.33663573850743,395.2761885098122,0.0,,,,,,,,,
474,2026-02-12 09:28:56,,,,,,,,,,,,
475,2026-02-12 09:28:56,103.33663573850743,395.2761885098122,0.0,,,,,,,,,
476,2026-02-12 09:28:56,103.33663573850743,395.2761885098122,0.0,,,,385.9949008580865,101.61274038674813,0.0,402.7737815004445,555.2642784418398,0.0
477,2026-02-12 09:28:56,103.33663573850743,395.2761885098122,0.0,,,,,,,402.46192716389163,555.5926294853984,0.0
478,2026-02-12 09:28:56,103.33663573850743,395.2761885098122,0.0,,,,,,,,,
479,2026-02-12 09:28:56,103.33663573850743,395.2761885098122,0.0,,,,,,,,,
480,2026-02-12 09:28:56,103.33663573850743,395.2761885098122,0.0,,,,,,,402.4712369636565,555.2671677287442,0.0
481,2026-02-12 09:28:56,103.33663573850743,395.2761885098122,0.0,,,,,,,,,
482,2026-02-12 09:28:56,103.33663573850743,395.2761885098122,0.0,484.3359650759435,376.01453811144955,0.0,,,,,,
483,2026-02-12 09:28:56,103.33663573850743,395.2761885098122,0.0,,,,,,,,,
484,2026-02-12 09:28:56,103.33663573850743,395.2761885098122,0.0,,,,,,,,,
485,2026-02-12 09:28:56,103.33663573850743,395.2761885098122,0.0,,,,,,,,,
486,2026-02-12 09:28:57,103.33663573850743,395.2761885098122,0.0,,,,385.9879367459379,102.20778007843634,0.0,,,
487,2026-02-12 09:28:57,103.33663573850743,395.2761885098122,0.0,,,,,,,,,
488,2026-02-12 09:28:57,,,,,,,,,,402.4805514670964,554.9415415360771,0.0
489,2026-02-12 09:28:57,103.33663573850743,395.2761885098122,0.0,,,,,,,402.7831724032666,554.9386525347702,0.0
490,2026-02-12 09:28:57,103.33663573850743,395.2761885098122,0.0,,,,,,,,,
491,2026-02-12 09:28:57,103.33663573850743,395.2761885098122,0.0,,,,,,,,,
492,2026-02-12 09:28:57,103.33663573850743,395.2761885098122,0.0,484.67988061911836,376.0118867875159,0.0,,,,,,
493,2026-02-12 09:28:57,103.33663573850743,395.2761885098122,0.0,,,,385.9879367459379,102.20778007843634,0.0,,,
494,2026-02-12 09:28:57,,,,,,,,,,,,
495,2026-02-12 09:28:57,103.2618006915369,394.8627287066123,0.0,484.30185791494984,376.436294837561,0.0,385.9949008580865,101.61274038674813,0.0,,,
496,2026-02-12 09:28:57,103.33663573850743,395.2761885098122,0.0,,,,385.9879367459379,102.20778007843634,0.0,,,
497,2026-02-12 09:28:57,103.33663573850743,395.2761885098122,0.0,,,,385.9879367459379,102.20778007843634,0.0,402.4805514670964,554.9415415360771,0.0
498,2026-02-12 09:28:57,,,,,,,385.9879367459379,102.20778007843634,0.0,402.4805514670964,554.9415415360771,0.0
499,2026-02-12 09:28:58,,,,,,,,,,,,
500,2026-02-12 09:28:58,103.33663573850743,395.2761885098122,0.0,,,,,,,402.7831724032666,554.9386525347702,0.0
501,2026-02-12 09:28:58,103.33663573850743,395.2761885098122,0.0,,,,,,,,,
502,2026-02-12 09:28:58,103.6794136110841,395.2734884694373,0.0,483.5803265076278,376.8631149707714,0.0,,,,,,
503,2026-02-12 09:28:58,103.6794136110841,395.2734884694373,0.0,,,,,,,402.4526220642399,555.9179269305645,0.0
504,2026-02-12 09:28:58,,,,,,,,,,,,
505,2026-02-12 09:28:58,,,,,,,385.9879367459379,102.20778007843634,0.0,402.4805514670964,554.9415415360771,0.0
506,2026-02-12 09:28:58,103.33663573850743,395.2761885098122,0.0,,,,,,,,,
507,2026-02-12 09:28:58,103.33663573850743,395.2761885098122,0.0,,,,,,,,,
508,2026-02-12 09:28:58,,,,,,,,,,,,
509,2026-02-12 09:28:58,103.33663573850743,395.2761885098122,0.0,,,,,,,,,
510,2026-02-12 09:28:58,103.33663573850743,395.2761885098122,0.0,,,,,,,,,
511,2026-02-12 09:28:59,103.6794136110841,395.2734884694373,0.0,,,,,,,,,
512,2026-02-12 09:28:59,103.33663573850743,395.2761885098122,0.0,,,,,,,,,
513,2026-02-12 09:28:59,103.6794136110841,395.2734884694373,0.0,484.3359650759435,376.01453811144955,0.0,,,,,,
514,2026-02-12 09:28:59,103.6794136110841,395.2734884694373,0.0,,,,,,,,,
515,2026-02-12 09:28:59,103.33663573850743,395.2761885098122,0.0,,,,,,,,,
516,2026-02-12 09:28:59,103.33663573850743,395.2761885098122,0.0,,,,,,,,,
517,2026-02-12 09:28:59,103.2618006915369,394.8627287066123,0.0,,,,,,,,,
518,2026-02-12 09:28:59,,,,,,,,,,,,
519,2026-02-12 09:28:59,103.33663573850743,395.2761885098122,0.0,,,,,,,,,
520,2026-02-12 09:28:59,103.33663573850743,395.2761885098122,0.0,483.27039266125837,376.44425112419077,0.0,,,,,,
521,2026-02-12 09:28:59,103.33663573850743,395.2761885098122,0.0,,,,,,,,,
522,2026-02-12 09:28:59,103.6794136110841,395.2734884694373,0.0,,,,,,,,,
523,2026-02-12 09:28:59,103.6794136110841,395.2734884694373,0.0,,,,,,,402.7831724032666,554.9386525347702,0.0
524,2026-02-12 09:28:59,103.33663573850743,395.2761885098122,0.0,,,,,,,402.4712369636565,555.2671677287442,0.0
525,2026-02-12 09:29:00,103.33663573850743,395.2761885098122,0.0,484.67988061911836,376.0118867875159,0.0,,,,,,
526,2026-02-12 09:29:00,103.33663573850743,395.2761885098122,0.0,,,,,,,,,
527,2026-02-12 09:29:00,103.33663573850743,395.2761885098122,0.0,483.64812667009454,376.01984081574454,0.0,,,,,,
528,2026-02-12 09:29:00,103.33663573850743,395.2761885098122,0.0,484.3359650759435,376.01453811144955,0.0,,,,,,
529,2026-02-12 09:29:00,103.33663573850743,395.2761885098122,0.0,,,,,,,,,
530,2026-02-12 09:29:00,103.33663573850743,395.2761885098122,0.0,,,,,,,402.7831724032666,554.9386525347702,0.0
531,2026-02-12 09:29:00,103.33663573850743,395.2761885098122,0.0,,,,,,,,,
532,2026-02-12 09:29:00,103.33663573850743,395.2761885098122,0.0,,,,385.9879367459379,102.20778007843634,0.0,402.4712369636565,555.2671677287442,0.0
533,2026-02-12 09:29:00,103.33663573850743,395.2761885098122,0.0,,,,,,,,,
534,2026-02-12 09:29:00,103.33663573850743,395.2761885098122,0.0,,,,,,,,,
535,2026-02-12 09:29:00,103.33663573850743,395.2761885098122,0.0,,,,,,,,,
536,2026-02-12 09:29:00,103.33663573850743,395.2761885098122,0.0,,,,,,,,,
537,2026-02-12 09:29:00,103.33663573850743,395.2761885098122,0.0,,,,,,,,,
538,2026-02-12 09:29:01,103.33663573850743,395.2761885098122,0.0,,,,,,,,,
539,2026-02-12 09:29:01,103.33663573850743,395.2761885098122,0.0,,,,,,,,,
540,2026-02-12 09:29:01,103.33663573850743,395.2761885098122,0.0,,,,,,,402.7737815004445,555.2642784418398,0.0
541,2026-02-12 09:29:01,103.33663573850743,395.2761885098122,0.0,,,,,,,402.48987067777716,554.6157507827464,0.0
542,2026-02-12 09:29:01,103.33663573850743,395.2761885098122,0.0,,,,,,,,,
543,2026-02-12 09:29:01,103.33663573850743,395.2761885098122,0.0,,,,,,,402.7831724032666,554.9386525347702,0.0
544,2026-02-12 09:29:01,,,,,,,,,,402.4712369636565,555.2671677287442,0.0
545,2026-02-12 09:29:01,103.6794136110841,395.2734884694373,0.0,,,,,,,,,
546,2026-02-12 09:29:01,103.6794136110841,395.2734884694373,0.0,,,,,,,,,
547,2026-02-12 09:29:01,103.6794136110841,395.2734884694373,0.0,,,,,,,,,
548,2026-02-12 09:29:01,103.6794136110841,395.2734884694373,0.0,,,,385.9879367459379,102.20778007843634,0.0,,,
549,2026-02-12 09:29:01,103.6794136110841,395.2734884694373,0.0,484.02607513296505,375.59518955334465,0.0,,,,,,
550,2026-02-12 09:29:01,103.6794136110841,395.2734884694373,0.0,,,,,,,,,
551,2026-02-12 09:29:02,103.33663573850743,395.2761885098122,0.0,,,,,,,,,
552,2026-02-12 09:29:02,,,,,,,,,,,,
553,2026-02-12 09:29:02,103.33663573850743,395.2761885098122,0.0,,,,,,,,,
554,2026-02-12 09:29:02,103.33663573850743,395.2761885098122,0.0,,,,,,,,,
555,2026-02-12 09:29:02,,,,,,,,,,,,
556,2026-02-12 09:29:02,103.33663573850743,395.2761885098122,0.0,484.64567478929814,376.43364277963593,0.0,,,,,,
557,2026-02-12 09:29:02,103.33663573850743,395.2761885098122,0.0,,,,,,,,,
558,2026-02-12 09:29:02,103.33663573850743,395.2761885098122,0.0,484.30185791494984,376.436294837561,0.0,,,,,,
559,2026-02-12 09:29:02,103.33663573850743,395.2761885098122,0.0,,,,,,,,,
560,2026-02-12 09:29:02,103.33663573850743,395.2761885098122,0.0,484.4042382325524,375.17029713173486,0.0,,,,,,
561,2026-02-12 09:29:02,103.6794136110841,395.2734884694373,0.0,484.3359650759435,376.01453811144955,0.0,,,,,,
562,2026-02-12 09:29:02,,,,483.9580386021778,376.438946914295,0.0,,,,,,
563,2026-02-12 09:29:02,103.33663573850743,395.2761885098122,0.0,,,,,,,,,
564,2026-02-12 09:29:03,103.33663573850743,395.2761885098122,0.0,,,,,,,,,
565,2026-02-12 09:29:03,103.33663573850743,395.2761885098122,0.0,,,,,,,,,
566,2026-02-12 09:29:03,103.33663573850743,395.2761885098122,0.0,,,,,,,,,
567,2026-02-12 09:29:03,103.33663573850743,395.2761885098122,0.0,,,,,,,402.4712369636565,555.2671677287442,0.0
568,2026-02-12 09:29:03,103.33663573850743,395.2761885098122,0.0,,,,,,,,,
569,2026-02-12 09:29:03,103.33663573850743,395.2761885098122,0.0,,,,,,,,,
570,2026-02-12 09:29:03,103.33663573850743,395.2761885098122,0.0,,,,,,,,,
571,2026-02-12 09:29:03,103.33663573850743,395.2761885098122,0.0,,,,,,,,,
572,2026-02-12 09:29:03,,,,484.3359650759435,376.01453811144955,0.0,,,,,,
573,2026-02-12 09:29:03,,,,483.9580386021778,376.438946914295,0.0,,,,,,
574,2026-02-12 09:29:03,103.33663573850743,395.2761885098122,0.0,484.71410611149065,375.58988835721505,0.0,,,,,,
575,2026-02-12 09:29:03,103.33663573850743,395.2761885098122,0.0,484.3359650759435,376.01453811144955,0.0,,,,402.7737815004445,555.2642784418398,0.0
576,2026-02-12 09:29:03,,,,,,,,,,,,
577,2026-02-12 09:29:04,103.33663573850743,395.2761885098122,0.0,484.30185791494984,376.436294837561,0.0,385.9879367459379,102.20778007843634,0.0,,,
578,2026-02-12 09:29:04,,,,,,,,,,,,
579,2026-02-12 09:29:04,,,,,,,385.9879367459379,102.20778007843634,0.0,,,
580,2026-02-12 09:29:04,103.33663573850743,395.2761885098122,0.0,,,,,,,,,
581,2026-02-12 09:29:04,103.33663573850743,395.2761885098122,0.0,,,,,,,,,
582,2026-02-12 09:29:04,103.33663573850743,395.2761885098122,0.0,484.30185791494984,376.436294837561,0.0,,,,,,
583,2026-02-12 09:29:04,103.33663573850743,395.2761885098122,0.0,483.9580386021778,376.438946914295,0.0,,,,,,
584,2026-02-12 09:29:04,103.33663573850743,395.2761885098122,0.0,,,,,,,,,
585,2026-02-12 09:29:04,,,,484.30185791494984,376.436294837561,0.0,,,,,,
586,2026-02-12 09:29:04,103.33663573850743,395.2761885098122,0.0,,,,,,,,,
587,2026-02-12 09:29:04,103.6794136110841,395.2734884694373,0.0,484.71410611149065,375.58988835721505,0.0,,,,,,
