frame,timestamp,ID_1_x,ID_1_y,ID_1_dim1
1113,2026-02-11 10:52:57,,,
1114,2026-02-11 10:52:57,,,
1115,2026-02-11 10:52:57,,,
1116,2026-02-11 10:52:57,,,
1117,2026-02-11 10:52:57,,,
1118,2026-02-11 10:52:57,,,
1119,2026-02-11 10:52:58,,,
1120,2026-02-11 10:52:58,,,
1121,2026-02-11 10:52:58,546.612880295133,618.5169063454923,0.0
1122,2026-02-11 10:52:58,547.0292684259487,618.5153233297272,0.0
1123,2026-02-11 10:52:58,,,
1124,2026-02-11 10:52:58,,,
1125,2026-02-11 10:52:58,,,
1126,2026-02-11 10:52:58,545.9780542841953,616.6861828177699,0.0
1127,2026-02-11 10:52:58,547.0292684259487,618.5153233297272,0.0
1128,2026-02-11 10:52:58,546.1236317842261,617.9072973796559,0.0
1129,2026-02-11 10:52:58,546.956114841405,617.9041265391811,0.0
1130,2026-02-11 10:52:58,547.3723624185716,617.9025410959053,0.0
1131,2026-02-11 10:52:58,546.612880295133,618.5169063454923,0.0
1132,2026-02-11 10:52:58,,,
1133,2026-02-11 10:52:59,546.612880295133,618.5169063454923,0.0
1134,2026-02-11 10:52:59,546.612880295133,618.5169063454923,0.0
1135,2026-02-11 10:52:59,546.612880295133,618.5169063454923,0.0
1136,2026-02-11 10:52:59,546.612880295133,618.5169063454923,0.0
1137,2026-02-11 10:52:59,547.0292684259487,618.5153233297272,0.0
1138,2026-02-11 10:52:59,547.0292684259487,618.5153233297272,0.0
1139,2026-02-11 10:52:59,546.5398712966427,617.9057119670979,0.0
1140,2026-02-11 10:52:59,547.0292684259487,618.5153233297272,0.0
1141,2026-02-11 10:52:59,546.612880295133,618.5169063454923,0.0
1142,2026-02-11 10:52:59,546.612880295133,618.5169063454923,0.0
1143,2026-02-11 10:52:59,546.612880295133,618.5169063454923,0.0
1144,2026-02-11 10:52:59,546.956114841405,617.9041265391811,0.0
1145,2026-02-11 10:52:59,547.0292684259487,618.5153233297272,0.0
1146,2026-02-11 10:52:59,546.612880295133,618.5169063454923,0.0
1147,2026-02-11 10:52:59,546.612880295133,618.5169063454923,0.0
1148,2026-02-11 10:53:00,546.612880295133,618.5169063454923,0.0
1149,2026-02-11 10:53:00,546.612880295133,618.5169063454923,0.0
1150,2026-02-11 10:53:00,546.612880295133,618.5169063454923,0.0
1151,2026-02-11 10:53:00,546.612880295133,618.5169063454923,0.0
1152,2026-02-11 10:53:00,546.5398712966427,617.9057119670979,0.0
1153,2026-02-11 10:53:00,546.612880295133,618.5169063454923,0.0
1154,2026-02-11 10:53:00,546.956114841405,617.9041265391811,0.0
1155,2026-02-11 10:53:00,546.956114841405,617.9041265391811,0.0
1156,2026-02-11 10:53:00,546.612880295133,618.5169063454923,0.0
1157,2026-02-11 10:53:00,546.612880295133,618.5169063454923,0.0
1158,2026-02-11 10:53:00,546.612880295133,618.5169063454923,0.0
1159,2026-02-11 10:53:00,546.5398712966427,617.9057119670979,0.0
1160,2026-02-11 10:53:00,546.956114841405,617.9041265391811,0.0
1161,2026-02-11 10:53:00,546.5398712966427,617.9057119670979,0.0
1162,2026-02-11 10:53:01,546.5398712966427,617.9057119670979,0.0
1163,2026-02-11 10:53:01,546.956114841405,617.9041265391811,0.0
1164,2026-02-11 10:53:01,546.612880295133,618.5169063454923,0.0
1165,2026-02-11 10:53:01,547.0292684259487,618.5153233297272,0.0
1166,2026-02-11 10:53:01,546.956114841405,617.9041265391811,0.0
1167,2026-02-11 10:53:01,546.612880295133,618.5169063454923,0.0
1168,2026-02-11 10:53:01,547.0292684259487,618.5153233297272,0.0
1169,2026-02-11 10:53:01,547.0292684259487,618.5153233297272,0.0
1170,2026-02-11 10:53:01,546.5398712966427,617.9057119670979,0.0
1171,2026-02-11 10:53:01,546.956114841405,617.9041265391811,0.0
1172,2026-02-11 10:53:01,546.956114841405,617.9041265391811,0.0
1173,2026-02-11 10:53:01,546.956114841405,617.9041265391811,0.0
1174,2026-02-11 10:53:01,546.956114841405,617.9041265391811,0.0
1175,2026-02-11 10:53:01,546.8830119185577,617.2933530261337,0.0
1176,2026-02-11 10:53:02,546.5398712966427,617.9057119670979,0.0
1177,2026-02-11 10:53:02,547.0292684259487,618.5153233297272,0.0
1178,2026-02-11 10:53:02,546.8830119185577,617.2933530261337,0.0
1179,2026-02-11 10:53:02,546.8830119185577,617.2933530261337,0.0
1180,2026-02-11 10:53:02,546.612880295133,618.5169063454923,0.0
1181,2026-02-11 10:53:02,546.956114841405,617.9041265391811,0.0
1182,2026-02-11 10:53:02,546.956114841405,617.9041265391811,0.0
1183,2026-02-11 10:53:02,546.956114841405,617.9041265391811,0.0
1184,2026-02-11 10:53:02,546.5398712966427,617.9057119670979,0.0
1185,2026-02-11 10:53:02,546.612880295133,618.5169063454923,0.0
1186,2026-02-11 10:53:02,546.612880295133,618.5169063454923,0.0
1187,2026-02-11 10:53:02,546.612880295133,618.5169063454923,0.0
1188,2026-02-11 10:53:02,,,
1189,2026-02-11 10:53:02,546.612880295133,618.5169063454923,0.0
1190,2026-02-11 10:53:03,546.5398712966427,617.9057119670979,0.0
1191,2026-02-11 10:53:03,546.612880295133,618.5169063454923,0.0
1192,2026-02-11 10:53:03,546.5398712966427,617.9057119670979,0.0
1193,2026-02-11 10:53:03,546.5398712966427,617.9057119670979,0.0
1194,2026-02-11 10:53:03,546.8830119185577,617.2933530261337,0.0
1195,2026-02-11 10:53:03,546.5398712966427,617.9057119670979,0.0
1196,2026-02-11 10:53:03,546.956114841405,617.9041265391811,0.0
1197,2026-02-11 10:53:03,546.8830119185577,617.2933530261337,0.0
1198,2026-02-11 10:53:03,546.5398712966427,617.9057119670979,0.0
1199,2026-02-11 10:53:03,546.956114841405,617.9041265391811,0.0
1200,2026-02-11 10:53:03,546.5398712966427,617.9057119670979,0.0
1201,2026-02-11 10:53:03,546.8830119185577,617.2933530261337,0.0
1202,2026-02-11 10:53:03,546.612880295133,618.5169063454923,0.0
1203,2026-02-11 10:53:03,546.5398712966427,617.9057119670979,0.0
1204,2026-02-11 10:53:03,546.612880295133,618.5169063454923,0.0
1205,2026-02-11 10:53:04,546.612880295133,618.5169063454923,0.0
1206,2026-02-11 10:53:04,546.612880295133,618.5169063454923,0.0
1207,2026-02-11 10:53:04,546.5398712966427,617.9057119670979,0.0
1208,2026-02-11 10:53:04,546.956114841405,617.9041265391811,0.0
1209,2026-02-11 10:53:04,546.956114841405,617.9041265391811,0.0
1210,2026-02-11 10:53:04,546.956114841405,617.9041265391811,0.0
1211,2026-02-11 10:53:04,546.956114841405,617.9041265391811,0.0
1212,2026-02-11 10:53:04,546.956114841405,617.9041265391811,0.0
1213,2026-02-11 10:53:04,546.5398712966427,617.9057119670979,0.0
1214,2026-02-11 10:53:04,546.5398712966427,617.9057119670979,0.0
1215,2026-02-11 10:53:04,546.5398712966427,617.9057119670979,0.0
1216,2026-02-11 10:53:04,546.5398712966427,617.9057119670979,0.0
1217,2026-02-11 10:53:04,546.5398712966427,617.9057119670979,0.0
1218,2026-02-11 10:53:04,546.956114841405,617.9041265391811,0.0
1219,2026-02-11 10:53:05,,,
1220,2026-02-11 10:53:05,,,
1221,2026-02-11 10:53:05,,,
1222,2026-02-11 10:53:05,,,
1223,2026-02-11 10:53:05,,,
1224,2026-02-11 10:53:05,,,
1225,2026-02-11 10:53:05,,,
1226,2026-02-11 10:53:05,,,
1227,2026-02-11 10:53:05,,,
1228,2026-02-11 10:53:05,,,
1229,2026-02-11 10:53:05,,,
1230,2026-02-11 10:53:05,,,
1231,2026-02-11 10:53:05,,,
1232,2026-02-11 10:53:05,,,
1233,2026-02-11 10:53:06,,,
1234,2026-02-11 10:53:06,,,
1235,2026-02-11 10:53:06,,,
1236,2026-02-11 10:53:06,,,
1237,2026-02-11 10:53:06,,,
1238,2026-02-11 10:53:06,,,
1239,2026-02-11 10:53:06,,,
1240,2026-02-11 10:53:06,,,
1241,2026-02-11 10:53:06,,,
1242,2026-02-11 10:53:06,,,
1243,2026-02-11 10:53:06,,,
1244,2026-02-11 10:53:06,,,
1245,2026-02-11 10:53:06,,,
1246,2026-02-11 10:53:06,,,
1247,2026-02-11 10:53:07,,,
1248,2026-02-11 10:53:07,,,
1249,2026-02-11 10:53:07,,,
1250,2026-02-11 10:53:07,627.2515262880838,90.39734878354157,0.0
1251,2026-02-11 10:53:07,626.9586684767005,90.40025923894561,0.0
1252,2026-02-11 10:53:07,627.8372478935686,90.39152781327653,0.0
1253,2026-02-11 10:53:07,627.5443860936998,90.3944383083186,0.0
1254,2026-02-11 10:53:07,627.3224970594149,90.6984543041515,0.0
1255,2026-02-11 10:53:07,627.6154284305507,90.69554414555161,0.0
1256,2026-02-11 10:53:07,627.6154284305507,90.69554414555161,0.0
1257,2026-02-11 10:53:07,626.9586684767005,90.40025923894561,0.0
1258,2026-02-11 10:53:07,,,
1259,2026-02-11 10:53:07,,,
1260,2026-02-11 10:53:07,626.8075024530905,91.00552614716962,0.0
1261,2026-02-11 10:53:07,626.6658126595294,90.40316967453097,0.0
1262,2026-02-11 10:53:08,624.8041045139598,93.74957090534461,0.0
1263,2026-02-11 10:53:08,620.9415121459705,97.43845569247763,0.0
1264,2026-02-11 10:53:08,,,
1265,2026-02-11 10:53:08,609.5425261664739,107.38991718662376,0.0
1266,2026-02-11 10:53:08,,,
1267,2026-02-11 10:53:08,607.744412135164,111.44886543965534,0.0
1268,2026-02-11 10:53:08,,,
1269,2026-02-11 10:53:08,,,
1270,2026-02-11 10:53:08,,,
1271,2026-02-11 10:53:08,,,
1272,2026-02-11 10:53:08,,,
1273,2026-02-11 10:53:08,,,
1274,2026-02-11 10:53:08,,,
1275,2026-02-11 10:53:08,,,
1276,2026-02-11 10:53:09,,,
1277,2026-02-11 10:53:09,,,
1278,2026-02-11 10:53:09,,,
1279,2026-02-11 10:53:09,,,
1280,2026-02-11 10:53:09,,,
1281,2026-02-11 10:53:09,,,
1282,2026-02-11 10:53:09,,,
1283,2026-02-11 10:53:09,,,
1284,2026-02-11 10:53:09,,,
1285,2026-02-11 10:53:09,,,
1286,2026-02-11 10:53:09,,,
1287,2026-02-11 10:53:09,,,
1288,2026-02-11 10:53:09,,,
1289,2026-02-11 10:53:09,,,
1290,2026-02-11 10:53:10,,,
1291,2026-02-11 10:53:10,,,
1292,2026-02-11 10:53:10,,,
1293,2026-02-11 10:53:10,,,
1294,2026-02-11 10:53:10,,,
1295,2026-02-11 10:53:10,,,
1296,2026-02-11 10:53:10,,,
1297,2026-02-11 10:53:10,,,
1298,2026-02-11 10:53:10,609.937333546221,113.30168407366611,0.0
1299,2026-02-11 10:53:10,609.5713874324817,112.99249297581777,0.0
1300,2026-02-11 10:53:10,609.63924089509,113.30456775635052,0.0
1301,2026-02-11 10:53:10,609.63924089509,113.30456775635052,0.0
1302,2026-02-11 10:53:10,609.63924089509,113.30456775635052,0.0
1303,2026-02-11 10:53:10,609.5713874324817,112.99249297581777,0.0
1304,2026-02-11 10:53:10,609.2733709562866,112.99537700535473,0.0
1305,2026-02-11 10:53:11,609.2733709562866,112.99537700535473,0.0
1306,2026-02-11 10:53:11,609.5713874324817,112.99249297581777,0.0
1307,2026-02-11 10:53:11,609.937333546221,113.30168407366611,0.0
1308,2026-02-11 10:53:11,609.2056251880856,112.68345723079845,0.0
1309,2026-02-11 10:53:11,609.63924089509,113.30456775635052,0.0
1310,2026-02-11 10:53:11,609.5035675927419,112.68057283513502,0.0
1311,2026-02-11 10:53:11,609.937333546221,113.30168407366611,0.0
1312,2026-02-11 10:53:11,609.937333546221,113.30168407366611,0.0
1313,2026-02-11 10:53:11,609.8015120619059,112.67768841948495,0.0
1314,2026-02-11 10:53:11,609.3411503105174,113.30745141904346,0.0
1315,2026-02-11 10:53:11,609.937333546221,113.30168407366611,0.0
1316,2026-02-11 10:53:11,609.5713874324817,112.99249297581777,0.0
1317,2026-02-11 10:53:11,,,
1318,2026-02-11 10:53:11,,,
1319,2026-02-11 10:53:12,609.5713874324817,112.99249297581777,0.0
1320,2026-02-11 10:53:12,,,
1321,2026-02-11 10:53:12,,,
1322,2026-02-11 10:53:12,,,
1323,2026-02-11 10:53:12,609.8694059742095,112.98960892629175,0.0
1324,2026-02-11 10:53:12,609.937333546221,113.30168407366611,0.0
1325,2026-02-11 10:53:12,609.63924089509,113.30456775635052,0.0
1326,2026-02-11 10:53:12,609.8015120619059,112.67768841948495,0.0
1327,2026-02-11 10:53:12,609.2733709562866,112.99537700535473,0.0
1328,2026-02-11 10:53:12,609.63924089509,113.30456775635052,0.0
1329,2026-02-11 10:53:12,609.8015120619059,112.67768841948495,0.0
1330,2026-02-11 10:53:12,609.5713874324817,112.99249297581777,0.0
1331,2026-02-11 10:53:12,609.937333546221,113.30168407366611,0.0
1332,2026-02-11 10:53:12,609.937333546221,113.30168407366611,0.0
1333,2026-02-11 10:53:13,609.937333546221,113.30168407366611,0.0
1334,2026-02-11 10:53:13,,,
1335,2026-02-11 10:53:13,,,
1336,2026-02-11 10:53:13,,,
1337,2026-02-11 10:53:13,,,
1338,2026-02-11 10:53:13,,,
1339,2026-02-11 10:53:13,,,
1340,2026-02-11 10:53:13,608.3118103609479,112.6921102978712,0.0
1341,2026-02-11 10:53:13,608.60974657221,112.68922596216632,0.0
1342,2026-02-11 10:53:13,,,
1343,2026-02-11 10:53:13,,,
1344,2026-02-11 10:53:13,,,
1345,2026-02-11 10:53:13,,,
1346,2026-02-11 10:53:13,,,
1347,2026-02-11 10:53:14,,,
1348,2026-02-11 10:53:14,608.9753565456027,112.99826101490287,0.0
1349,2026-02-11 10:53:14,608.9753565456027,112.99826101490287,0.0
1350,2026-02-11 10:53:14,609.2056251880856,112.68345723079845,0.0
1351,2026-02-11 10:53:14,608.9076848479154,112.68634160647547,0.0
1352,2026-02-11 10:53:14,609.2056251880856,112.68345723079845,0.0
1353,2026-02-11 10:53:14,608.8400466744898,112.37457672155223,0.0
1354,2026-02-11 10:53:14,609.3003095610056,111.74573910362932,0.0
1355,2026-02-11 10:53:14,609.6658251163967,112.05431086803351,0.0
1356,2026-02-11 10:53:14,609.2056251880856,112.68345723079845,0.0
1357,2026-02-11 10:53:14,609.7336517842975,112.36592243833212,0.0
1358,2026-02-11 10:53:14,609.2056251880856,112.68345723079845,0.0
1359,2026-02-11 10:53:14,609.1379129809566,112.37169198046293,0.0
1360,2026-02-11 10:53:14,609.2056251880856,112.68345723079845,0.0
1361,2026-02-11 10:53:15,609.3680286819518,112.05719601378277,0.0
1362,2026-02-11 10:53:15,608.4746517532909,112.06585133114075,0.0
1363,2026-02-11 10:53:15,609.1379129809566,112.37169198046293,0.0
1364,2026-02-11 10:53:15,608.7724420004204,112.06296624533617,0.0
1365,2026-02-11 10:53:15,608.8400466744898,112.37457672155223,0.0
1366,2026-02-11 10:53:15,608.4071545128387,111.75439551293286,0.0
1367,2026-02-11 10:53:15,608.5421824314635,112.37746144265778,0.0
1368,2026-02-11 10:53:15,608.4746517532909,112.06585133114075,0.0
1369,2026-02-11 10:53:15,608.5421824314635,112.37746144265778,0.0
1370,2026-02-11 10:53:15,608.9076848479154,112.68634160647547,0.0
1371,2026-02-11 10:53:15,608.60974657221,112.68922596216632,0.0
1372,2026-02-11 10:53:15,608.9076848479154,112.68634160647547,0.0
1373,2026-02-11 10:53:15,608.4746517532909,112.06585133114075,0.0
1374,2026-02-11 10:53:15,608.5421824314635,112.37746144265778,0.0
1375,2026-02-11 10:53:16,608.1094402862242,111.75728094274301,0.0
1376,2026-02-11 10:53:16,608.4746517532909,112.06585133114075,0.0
1377,2026-02-11 10:53:16,608.5421824314635,112.37746144265778,0.0
1378,2026-02-11 10:53:16,608.8400466744898,112.37457672155223,0.0
1379,2026-02-11 10:53:16,608.176863568557,112.06873639696418,0.0
1380,2026-02-11 10:53:16,608.5421824314635,112.37746144265778,0.0
1381,2026-02-11 10:53:16,608.4746517532909,112.06585133114075,0.0
1382,2026-02-11 10:53:16,608.9076848479154,112.68634160647547,0.0
1383,2026-02-11 10:53:16,608.3118103609479,112.6921102978712,0.0
1384,2026-02-11 10:53:16,608.8400466744898,112.37457672155223,0.0
1385,2026-02-11 10:53:16,608.4071545128387,111.75439551293286,0.0
1386,2026-02-11 10:53:16,608.4746517532909,112.06585133114075,0.0
1387,2026-02-11 10:53:16,608.4746517532909,112.06585133114075,0.0
1388,2026-02-11 10:53:16,608.176863568557,112.06873639696418,0.0
1389,2026-02-11 10:53:17,608.8400466744898,112.37457672155223,0.0
1390,2026-02-11 10:53:17,608.4746517532909,112.06585133114075,0.0
1391,2026-02-11 10:53:17,608.4071545128387,111.75439551293286,0.0
1392,2026-02-11 10:53:17,608.5421824314635,112.37746144265778,0.0
1393,2026-02-11 10:53:17,608.5421824314635,112.37746144265778,0.0
1394,2026-02-11 10:53:17,608.1094402862242,111.75728094274301,0.0
1395,2026-02-11 10:53:17,608.4746517532909,112.06585133114075,0.0
1396,2026-02-11 10:53:17,608.5421824314635,112.37746144265778,0.0
1397,2026-02-11 10:53:17,608.0138762141075,112.69499461359028,0.0
1398,2026-02-11 10:53:17,608.4746517532909,112.06585133114075,0.0
1399,2026-02-11 10:53:17,608.8400466744898,112.37457672155223,0.0
1400,2026-02-11 10:53:17,608.5421824314635,112.37746144265778,0.0
1401,2026-02-11 10:53:17,608.4746517532909,112.06585133114075,0.0
1402,2026-02-11 10:53:17,608.4746517532909,112.06585133114075,0.0
1403,2026-02-11 10:53:17,608.3118103609479,112.6921102978712,0.0
1404,2026-02-11 10:53:18,608.1094402862242,111.75728094274301,0.0
1405,2026-02-11 10:53:18,608.8400466744898,112.37457672155223,0.0
1406,2026-02-11 10:53:18,608.5421824314635,112.37746144265778,0.0
1407,2026-02-11 10:53:18,608.4746517532909,112.06585133114075,0.0
1408,2026-02-11 10:53:18,608.7724420004204,112.06296624533617,0.0
1409,2026-02-11 10:53:18,608.7724420004204,112.06296624533617,0.0
1410,2026-02-11 10:53:18,608.5421824314635,112.37746144265778,0.0
1411,2026-02-11 10:53:18,608.176863568557,112.06873639696418,0.0
1412,2026-02-11 10:53:18,608.9076848479154,112.68634160647547,0.0
1413,2026-02-11 10:53:18,608.2443202518563,112.38034614377978,0.0
1414,2026-02-11 10:53:18,608.4071545128387,111.75439551293286,0.0
1415,2026-02-11 10:53:18,608.7724420004204,112.06296624533617,0.0
1416,2026-02-11 10:53:18,609.002589150208,111.74862459337623,0.0
1417,2026-02-11 10:53:18,608.9076848479154,112.68634160647547,0.0
1418,2026-02-11 10:53:19,608.4746517532909,112.06585133114075,0.0
1419,2026-02-11 10:53:19,608.4746517532909,112.06585133114075,0.0
1420,2026-02-11 10:53:19,608.4071545128387,111.75439551293286,0.0
1421,2026-02-11 10:53:19,608.5421824314635,112.37746144265778,0.0
1422,2026-02-11 10:53:19,608.3118103609479,112.6921102978712,0.0
1423,2026-02-11 10:53:19,608.4746517532909,112.06585133114075,0.0
1424,2026-02-11 10:53:19,608.4746517532909,112.06585133114075,0.0
1425,2026-02-11 10:53:19,608.176863568557,112.06873639696418,0.0
1426,2026-02-11 10:53:19,608.7048708008263,111.751510063144,0.0
1427,2026-02-11 10:53:19,608.4071545128387,111.75439551293286,0.0
1428,2026-02-11 10:53:19,608.4071545128387,111.75439551293286,0.0
1429,2026-02-11 10:53:19,608.8400466744898,112.37457672155223,0.0
1430,2026-02-11 10:53:19,608.60974657221,112.68922596216632,0.0
1431,2026-02-11 10:53:19,608.4746517532909,112.06585133114075,0.0
1432,2026-02-11 10:53:20,608.4746517532909,112.06585133114075,0.0
1433,2026-02-11 10:53:20,608.4746517532909,112.06585133114075,0.0
1434,2026-02-11 10:53:20,608.4746517532909,112.06585133114075,0.0
1435,2026-02-11 10:53:20,608.176863568557,112.06873639696418,0.0
1436,2026-02-11 10:53:20,608.176863568557,112.06873639696418,0.0
1437,2026-02-11 10:53:20,608.1094402862242,111.75728094274301,0.0
1438,2026-02-11 10:53:20,608.4071545128387,111.75439551293286,0.0
1439,2026-02-11 10:53:20,608.4746517532909,112.06585133114075,0.0
1440,2026-02-11 10:53:20,608.4746517532909,112.06585133114075,0.0
1441,2026-02-11 10:53:20,608.4071545128387,111.75439551293286,0.0
1442,2026-02-11 10:53:20,609.1379129809566,112.37169198046293,0.0
1443,2026-02-11 10:53:20,608.4746517532909,112.06585133114075,0.0
1444,2026-02-11 10:53:20,608.4746517532909,112.06585133114075,0.0
1445,2026-02-11 10:53:20,608.3118103609479,112.6921102978712,0.0
1446,2026-02-11 10:53:21,608.8400466744898,112.37457672155223,0.0
1447,2026-02-11 10:53:21,608.176863568557,112.06873639696418,0.0
1448,2026-02-11 10:53:21,608.0138762141075,112.69499461359028,0.0
1449,2026-02-11 10:53:21,608.1094402862242,111.75728094274301,0.0
1450,2026-02-11 10:53:21,609.1379129809566,112.37169198046293,0.0
1451,2026-02-11 10:53:21,608.4071545128387,111.75439551293286,0.0
1452,2026-02-11 10:53:21,608.4746517532909,112.06585133114075,0.0
1453,2026-02-11 10:53:21,608.176863568557,112.06873639696418,0.0
1454,2026-02-11 10:53:21,608.4746517532909,112.06585133114075,0.0
1455,2026-02-11 10:53:21,608.7724420004204,112.06296624533617,0.0
1456,2026-02-11 10:53:21,608.4746517532909,112.06585133114075,0.0
1457,2026-02-11 10:53:21,608.4746517532909,112.06585133114075,0.0
1458,2026-02-11 10:53:21,608.5421824314635,112.37746144265778,0.0
1459,2026-02-11 10:53:21,608.60974657221,112.68922596216632,0.0
1460,2026-02-11 10:53:21,608.4071545128387,111.75439551293286,0.0
1461,2026-02-11 10:53:22,608.1094402862242,111.75728094274301,0.0
1462,2026-02-11 10:53:22,608.5421824314635,112.37746144265778,0.0
1463,2026-02-11 10:53:22,608.4746517532909,112.06585133114075,0.0
1464,2026-02-11 10:53:22,608.9076848479154,112.68634160647547,0.0
1465,2026-02-11 10:53:22,608.176863568557,112.06873639696418,0.0
1466,2026-02-11 10:53:22,608.5421824314635,112.37746144265778,0.0
1467,2026-02-11 10:53:22,608.176863568557,112.06873639696418,0.0
1468,2026-02-11 10:53:22,608.176863568557,112.06873639696418,0.0
1469,2026-02-11 10:53:22,608.7724420004204,112.06296624533617,0.0
1470,2026-02-11 10:53:22,608.4071545128387,111.75439551293286,0.0
1471,2026-02-11 10:53:22,608.5421824314635,112.37746144265778,0.0
1472,2026-02-11 10:53:22,608.5421824314635,112.37746144265778,0.0
1473,2026-02-11 10:53:22,608.2443202518563,112.38034614377978,0.0
1474,2026-02-11 10:53:23,608.60974657221,112.68922596216632,0.0
1475,2026-02-11 10:53:23,608.7724420004204,112.06296624533617,0.0
1476,2026-02-11 10:53:23,608.5421824314635,112.37746144265778,0.0
1477,2026-02-11 10:53:23,608.4746517532909,112.06585133114075,0.0
1478,2026-02-11 10:53:23,609.0702343099668,112.06008113955025,0.0
1479,2026-02-11 10:53:23,608.4746517532909,112.06585133114075,0.0
1480,2026-02-11 10:53:23,608.4746517532909,112.06585133114075,0.0
1481,2026-02-11 10:53:23,608.176863568557,112.06873639696418,0.0
1482,2026-02-11 10:53:23,608.5421824314635,112.37746144265778,0.0
1483,2026-02-11 10:53:23,608.7048708008263,111.751510063144,0.0
1484,2026-02-11 10:53:23,608.4746517532909,112.06585133114075,0.0
1485,2026-02-11 10:53:23,608.8400466744898,112.37457672155223,0.0
1486,2026-02-11 10:53:23,608.5421824314635,112.37746144265778,0.0
1487,2026-02-11 10:53:23,608.60974657221,112.68922596216632,0.0
1488,2026-02-11 10:53:24,608.60974657221,112.68922596216632,0.0
1489,2026-02-11 10:53:24,608.3118103609479,112.6921102978712,0.0
1490,2026-02-11 10:53:24,608.4071545128387,111.75439551293286,0.0
1491,2026-02-11 10:53:24,608.176863568557,112.06873639696418,0.0
1492,2026-02-11 10:53:24,608.4746517532909,112.06585133114075,0.0
1493,2026-02-11 10:53:24,608.176863568557,112.06873639696418,0.0
1494,2026-02-11 10:53:24,608.5421824314635,112.37746144265778,0.0
1495,2026-02-11 10:53:24,608.4746517532909,112.06585133114075,0.0
1496,2026-02-11 10:53:24,608.60974657221,112.68922596216632,0.0
1497,2026-02-11 10:53:24,608.1094402862242,111.75728094274301,0.0
1498,2026-02-11 10:53:24,608.5421824314635,112.37746144265778,0.0
1499,2026-02-11 10:53:24,608.5421824314635,112.37746144265778,0.0
1500,2026-02-11 10:53:24,608.8400466744898,112.37457672155223,0.0
1501,2026-02-11 10:53:24,608.4071545128387,111.75439551293286,0.0
1502,2026-02-11 10:53:24,608.8400466744898,112.37457672155223,0.0
1503,2026-02-11 10:53:25,608.60974657221,112.68922596216632,0.0
1504,2026-02-11 10:53:25,609.0702343099668,112.06008113955025,0.0
1505,2026-02-11 10:53:25,608.5421824314635,112.37746144265778,0.0
1506,2026-02-11 10:53:25,608.176863568557,112.06873639696418,0.0
1507,2026-02-11 10:53:25,608.8400466744898,112.37457672155223,0.0
1508,2026-02-11 10:53:25,608.4746517532909,112.06585133114075,0.0
1509,2026-02-11 10:53:25,608.5421824314635,112.37746144265778,0.0
1510,2026-02-11 10:53:25,608.5421824314635,112.37746144265778,0.0
1511,2026-02-11 10:53:25,608.4746517532909,112.06585133114075,0.0
1512,2026-02-11 10:53:25,608.5421824314635,112.37746144265778,0.0
1513,2026-02-11 10:53:25,608.3118103609479,112.6921102978712,0.0
1514,2026-02-11 10:53:25,608.1094402862242,111.75728094274301,0.0
1515,2026-02-11 10:53:25,608.4746517532909,112.06585133114075,0.0
1516,2026-02-11 10:53:25,608.2443202518563,112.38034614377978,0.0
1517,2026-02-11 10:53:26,608.0138762141075,112.69499461359028,0.0
1518,2026-02-11 10:53:26,608.4746517532909,112.06585133114075,0.0
1519,2026-02-11 10:53:26,608.176863568557,112.06873639696418,0.0
1520,2026-02-11 10:53:26,608.1094402862242,111.75728094274301,0.0
1521,2026-02-11 10:53:26,608.4746517532909,112.06585133114075,0.0
1522,2026-02-11 10:53:26,608.5421824314635,112.37746144265778,0.0
1523,2026-02-11 10:53:26,608.7724420004204,112.06296624533617,0.0
1524,2026-02-11 10:53:26,608.7048708008263,111.751510063144,0.0
1525,2026-02-11 10:53:26,608.5421824314635,112.37746144265778,0.0
1526,2026-02-11 10:53:26,608.8400466744898,112.37457672155223,0.0
1527,2026-02-11 10:53:26,608.2443202518563,112.38034614377978,0.0
1528,2026-02-11 10:53:26,608.176863568557,112.06873639696418,0.0
1529,2026-02-11 10:53:26,608.4071545128387,111.75439551293286,0.0
1530,2026-02-11 10:53:26,608.4071545128387,111.75439551293286,0.0
1531,2026-02-11 10:53:27,608.176863568557,112.06873639696418,0.0
1532,2026-02-11 10:53:27,608.5421824314635,112.37746144265778,0.0
1533,2026-02-11 10:53:27,608.5421824314635,112.37746144265778,0.0
1534,2026-02-11 10:53:27,608.4746517532909,112.06585133114075,0.0
1535,2026-02-11 10:53:27,608.7048708008263,111.751510063144,0.0
1536,2026-02-11 10:53:27,608.5421824314635,112.37746144265778,0.0
1537,2026-02-11 10:53:27,608.5421824314635,112.37746144265778,0.0
1538,2026-02-11 10:53:27,608.5421824314635,112.37746144265778,0.0
1539,2026-02-11 10:53:27,608.5421824314635,112.37746144265778,0.0
1540,2026-02-11 10:53:27,608.2443202518563,112.38034614377978,0.0
1541,2026-02-11 10:53:27,608.5421824314635,112.37746144265778,0.0
1542,2026-02-11 10:53:27,608.8400466744898,112.37457672155223,0.0
1543,2026-02-11 10:53:27,608.176863568557,112.06873639696418,0.0
1544,2026-02-11 10:53:27,608.176863568557,112.06873639696418,0.0
1545,2026-02-11 10:53:27,608.4071545128387,111.75439551293286,0.0
1546,2026-02-11 10:53:28,608.2443202518563,112.38034614377978,0.0
1547,2026-02-11 10:53:28,608.4746517532909,112.06585133114075,0.0
