frame,timestamp,ID_2_x,ID_2_y,ID_2_dim1,ID_0_x,ID_0_y,ID_0_dim1,ID_1_x,ID_1_y,ID_1_dim1,ID_4_x,ID_4_y,ID_4_dim1
254,2026-02-10 16:43:56,544.7820778050476,363.3054051567208,0.0,,,,,,,,,
255,2026-02-10 16:43:56,,,,,,,,,,,,
256,2026-02-10 16:43:56,,,,,,,382.1584756345808,260.2964030309616,0.0,,,
257,2026-02-10 16:43:56,544.7820778050476,363.3054051567208,0.0,,,,,,,,,
258,2026-02-10 16:43:56,544.7820778050476,363.3054051567208,0.0,,,,,,,,,
259,2026-02-10 16:43:56,545.708485996736,363.8785067601757,0.0,,,,,,,,,
260,2026-02-10 16:43:56,544.7820778050476,363.3054051567208,0.0,,,,,,,,,
261,2026-02-10 16:43:56,544.9255189060774,363.85529953329996,0.0,,,,381.48902109457026,260.28332507324876,0.0,,,
262,2026-02-10 16:43:56,544.9255189060774,363.85529953329996,0.0,,,,382.1584756345808,260.2964030309616,0.0,,,
263,2026-02-10 16:43:56,544.7820778050476,363.3054051567208,0.0,,,,381.48902109457026,260.28332507324876,0.0,,,
264,2026-02-10 16:43:56,545.708485996736,363.8785067601757,0.0,,,,381.45605696563865,259.86338259280063,0.0,,,
265,2026-02-10 16:43:57,545.5645280216655,363.32855408422785,0.0,,,,,,,,,
266,2026-02-10 16:43:57,544.7820778050476,363.3054051567208,0.0,613.5929961476891,511.5769514522315,0.0,,,,,,
267,2026-02-10 16:43:57,544.9255189060774,363.85529953329996,0.0,,,,,,,,,
268,2026-02-10 16:43:57,,,,,,,,,,,,
269,2026-02-10 16:43:57,544.7820778050476,363.3054051567208,0.0,,,,,,,,,
270,2026-02-10 16:43:57,544.9255189060774,363.85529953329996,0.0,,,,,,,,,
271,2026-02-10 16:43:57,545.5645280216655,363.32855408422785,0.0,,,,,,,,,
272,2026-02-10 16:43:57,544.9255189060774,363.85529953329996,0.0,609.6700542635297,510.65516962987243,0.0,,,,,,
273,2026-02-10 16:43:57,,,,,,,,,,,,
274,2026-02-10 16:43:57,544.9255189060774,363.85529953329996,0.0,,,,,,,,,
275,2026-02-10 16:43:57,544.7820778050476,363.3054051567208,0.0,,,,,,,,,
276,2026-02-10 16:43:57,544.9255189060774,363.85529953329996,0.0,,,,,,,,,
277,2026-02-10 16:43:57,544.7820778050476,363.3054051567208,0.0,,,,,,,,,
278,2026-02-10 16:43:57,544.7820778050476,363.3054051567208,0.0,,,,,,,,,
279,2026-02-10 16:43:57,545.5645280216655,363.32855408422785,0.0,,,,,,,,,
280,2026-02-10 16:43:57,544.7820778050476,363.3054051567208,0.0,,,,,,,,,
281,2026-02-10 16:43:57,544.9255189060774,363.85529953329996,0.0,,,,381.48902109457026,260.28332507324876,0.0,,,
282,2026-02-10 16:43:57,545.5645280216655,363.32855408422785,0.0,,,,,,,,,
283,2026-02-10 16:43:57,545.5645280216655,363.32855408422785,0.0,,,,,,,,,
284,2026-02-10 16:43:57,,,,,,,,,,,,
285,2026-02-10 16:43:57,545.5645280216655,363.32855408422785,0.0,,,,382.125133425948,259.87642445075437,0.0,,,
286,2026-02-10 16:43:58,544.7820778050476,363.3054051567208,0.0,,,,,,,,,
287,2026-02-10 16:43:58,545.708485996736,363.8785067601757,0.0,,,,,,,,,
288,2026-02-10 16:43:58,544.7820778050476,363.3054051567208,0.0,,,,,,,,,
289,2026-02-10 16:43:58,544.7820778050476,363.3054051567208,0.0,,,,381.5220222737534,260.703739550835,0.0,,,
290,2026-02-10 16:43:58,544.9255189060774,363.85529953329996,0.0,613.3722982544822,510.81855100759867,0.0,,,,,,
291,2026-02-10 16:43:58,544.9255189060774,363.85529953329996,0.0,,,,382.19185532097936,260.7168536812433,0.0,,,
292,2026-02-10 16:43:58,544.9255189060774,363.85529953329996,0.0,,,,,,,,,
293,2026-02-10 16:43:58,544.9255189060774,363.85529953329996,0.0,,,,,,,,,
294,2026-02-10 16:43:58,544.9255189060774,363.85529953329996,0.0,614.077201883039,510.10206394341384,0.0,,,,,,
295,2026-02-10 16:43:58,544.7820778050476,363.3054051567208,0.0,,,,381.48902109457026,260.28332507324876,0.0,,,
296,2026-02-10 16:43:58,544.9255189060774,363.85529953329996,0.0,,,,381.48902109457026,260.28332507324876,0.0,,,
297,2026-02-10 16:43:58,544.9255189060774,363.85529953329996,0.0,,,,381.48902109457026,260.28332507324876,0.0,,,
298,2026-02-10 16:43:58,545.708485996736,363.8785067601757,0.0,,,,381.48902109457026,260.28332507324876,0.0,,,
299,2026-02-10 16:43:58,545.5645280216655,363.32855408422785,0.0,,,,,,,,,
300,2026-02-10 16:43:58,545.5645280216655,363.32855408422785,0.0,,,,381.48902109457026,260.28332507324876,0.0,,,
301,2026-02-10 16:43:58,545.5645280216655,363.32855408422785,0.0,,,,381.48902109457026,260.28332507324876,0.0,,,
302,2026-02-10 16:43:58,545.708485996736,363.8785067601757,0.0,,,,382.1584756345808,260.2964030309616,0.0,,,
303,2026-02-10 16:43:58,544.9255189060774,363.85529953329996,0.0,,,,382.1584756345808,260.2964030309616,0.0,,,
304,2026-02-10 16:43:58,544.7820778050476,363.3054051567208,0.0,,,,382.1584756345808,260.2964030309616,0.0,,,
305,2026-02-10 16:43:58,544.7820778050476,363.3054051567208,0.0,,,,382.1584756345808,260.2964030309616,0.0,,,
306,2026-02-10 16:43:59,544.7820778050476,363.3054051567208,0.0,614.298287687796,510.85941525904855,0.0,382.1584756345808,260.2964030309616,0.0,,,
307,2026-02-10 16:43:59,544.9255189060774,363.85529953329996,0.0,,,,,,,,,
308,2026-02-10 16:43:59,544.9255189060774,363.85529953329996,0.0,,,,,,,,,
309,2026-02-10 16:43:59,545.5645280216655,363.32855408422785,0.0,,,,381.48902109457026,260.28332507324876,0.0,,,
310,2026-02-10 16:43:59,544.7820778050476,363.3054051567208,0.0,,,,,,,,,
311,2026-02-10 16:43:59,544.9255189060774,363.85529953329996,0.0,,,,,,,,,
312,2026-02-10 16:43:59,544.9255189060774,363.85529953329996,0.0,,,,381.45605696563865,259.86338259280063,0.0,,,
313,2026-02-10 16:43:59,545.708485996736,363.8785067601757,0.0,,,,,,,,,
314,2026-02-10 16:43:59,544.7820778050476,363.3054051567208,0.0,,,,381.48902109457026,260.28332507324876,0.0,,,
315,2026-02-10 16:43:59,545.708485996736,363.8785067601757,0.0,,,,381.48902109457026,260.28332507324876,0.0,,,
316,2026-02-10 16:43:59,545.708485996736,363.8785067601757,0.0,,,,382.125133425948,259.87642445075437,0.0,,,
317,2026-02-10 16:43:59,544.9255189060774,363.85529953329996,0.0,,,,382.125133425948,259.87642445075437,0.0,,,
318,2026-02-10 16:43:59,545.708485996736,363.8785067601757,0.0,,,,382.1584756345808,260.2964030309616,0.0,,,
319,2026-02-10 16:43:59,544.7820778050476,363.3054051567208,0.0,,,,,,,,,
320,2026-02-10 16:43:59,544.9255189060774,363.85529953329996,0.0,,,,381.5220222737534,260.703739550835,0.0,,,
321,2026-02-10 16:43:59,544.9255189060774,363.85529953329996,0.0,,,,,,,,,
322,2026-02-10 16:43:59,,,,,,,382.1584756345808,260.2964030309616,0.0,,,
323,2026-02-10 16:43:59,,,,,,,381.48902109457026,260.28332507324876,0.0,,,
324,2026-02-10 16:43:59,544.9255189060774,363.85529953329996,0.0,,,,,,,,,
325,2026-02-10 16:43:59,544.9255189060774,363.85529953329996,0.0,,,,,,,,,
326,2026-02-10 16:44:00,,,,,,,382.1584756345808,260.2964030309616,0.0,,,
327,2026-02-10 16:44:00,544.9255189060774,363.85529953329996,0.0,,,,381.45605696563865,259.86338259280063,0.0,,,
328,2026-02-10 16:44:00,545.5645280216655,363.32855408422785,0.0,,,,,,,,,
329,2026-02-10 16:44:00,544.7820778050476,363.3054051567208,0.0,,,,381.48902109457026,260.28332507324876,0.0,,,
330,2026-02-10 16:44:00,544.9255189060774,363.85529953329996,0.0,,,,382.1584756345808,260.2964030309616,0.0,,,
331,2026-02-10 16:44:00,544.9255189060774,363.85529953329996,0.0,,,,381.48902109457026,260.28332507324876,0.0,,,
332,2026-02-10 16:44:00,544.9255189060774,363.85529953329996,0.0,,,,,,,,,
333,2026-02-10 16:44:00,545.708485996736,363.8785067601757,0.0,,,,381.5220222737534,260.703739550835,0.0,,,
334,2026-02-10 16:44:00,545.5645280216655,363.32855408422785,0.0,,,,381.48902109457026,260.28332507324876,0.0,,,
335,2026-02-10 16:44:00,544.7820778050476,363.3054051567208,0.0,,,,381.45605696563865,259.86338259280063,0.0,,,
336,2026-02-10 16:44:00,,,,,,,382.1584756345808,260.2964030309616,0.0,,,
337,2026-02-10 16:44:00,544.9255189060774,363.85529953329996,0.0,,,,381.48902109457026,260.28332507324876,0.0,,,
338,2026-02-10 16:44:00,545.5645280216655,363.32855408422785,0.0,,,,381.48902109457026,260.28332507324876,0.0,,,
339,2026-02-10 16:44:00,545.708485996736,363.8785067601757,0.0,,,,381.48902109457026,260.28332507324876,0.0,,,
340,2026-02-10 16:44:00,544.7820778050476,363.3054051567208,0.0,,,,381.48902109457026,260.28332507324876,0.0,,,
341,2026-02-10 16:44:00,545.5645280216655,363.32855408422785,0.0,,,,,,,,,
342,2026-02-10 16:44:00,544.9255189060774,363.85529953329996,0.0,,,,382.125133425948,259.87642445075437,0.0,,,
343,2026-02-10 16:44:00,545.5645280216655,363.32855408422785,0.0,,,,382.1584756345808,260.2964030309616,0.0,,,
344,2026-02-10 16:44:00,,,,,,,,,,,,
345,2026-02-10 16:44:00,,,,,,,381.48902109457026,260.28332507324876,0.0,,,
346,2026-02-10 16:44:00,545.5645280216655,363.32855408422785,0.0,,,,,,,,,
347,2026-02-10 16:44:01,,,,,,,381.5220222737534,260.703739550835,0.0,,,
348,2026-02-10 16:44:01,544.9255189060774,363.85529953329996,0.0,,,,,,,,,
349,2026-02-10 16:44:01,545.5645280216655,363.32855408422785,0.0,,,,,,,,,
350,2026-02-10 16:44:01,544.9255189060774,363.85529953329996,0.0,,,,,,,,,
351,2026-02-10 16:44:01,544.9255189060774,363.85529953329996,0.0,,,,,,,,,
352,2026-02-10 16:44:01,,,,,,,,,,,,
353,2026-02-10 16:44:01,544.9255189060774,363.85529953329996,0.0,,,,382.1584756345808,260.2964030309616,0.0,,,
354,2026-02-10 16:44:01,544.9255189060774,363.85529953329996,0.0,,,,,,,,,
355,2026-02-10 16:44:01,,,,,,,,,,,,
356,2026-02-10 16:44:01,544.7820778050476,363.3054051567208,0.0,,,,381.45605696563865,259.86338259280063,0.0,,,
357,2026-02-10 16:44:01,544.9255189060774,363.85529953329996,0.0,,,,382.1584756345808,260.2964030309616,0.0,,,
358,2026-02-10 16:44:01,,,,,,,,,,,,
359,2026-02-10 16:44:01,545.5645280216655,363.32855408422785,0.0,,,,381.48902109457026,260.28332507324876,0.0,,,
360,2026-02-10 16:44:01,544.7820778050476,363.3054051567208,0.0,,,,381.48902109457026,260.28332507324876,0.0,,,
361,2026-02-10 16:44:01,,,,,,,381.48902109457026,260.28332507324876,0.0,,,
362,2026-02-10 16:44:01,544.9255189060774,363.85529953329996,0.0,,,,381.48902109457026,260.28332507324876,0.0,,,
363,2026-02-10 16:44:01,545.708485996736,363.8785067601757,0.0,,,,,,,,,
364,2026-02-10 16:44:01,544.7820778050476,363.3054051567208,0.0,,,,,,,,,
365,2026-02-10 16:44:01,545.5645280216655,363.32855408422785,0.0,,,,381.48902109457026,260.28332507324876,0.0,,,
366,2026-02-10 16:44:01,545.708485996736,363.8785067601757,0.0,614.298287687796,510.85941525904855,0.0,381.48902109457026,260.28332507324876,0.0,,,
367,2026-02-10 16:44:01,,,,,,,,,,,,
368,2026-02-10 16:44:02,544.7820778050476,363.3054051567208,0.0,,,,382.19185532097936,260.7168536812433,0.0,,,
369,2026-02-10 16:44:02,544.9255189060774,363.85529953329996,0.0,614.5197093260022,511.6179170054166,0.0,,,,,,
370,2026-02-10 16:44:02,544.9255189060774,363.85529953329996,0.0,,,,381.45605696563865,259.86338259280063,0.0,,,
371,2026-02-10 16:44:02,,,,,,,,,,,,
372,2026-02-10 16:44:02,545.5645280216655,363.32855408422785,0.0,,,,,,,,,
373,2026-02-10 16:44:02,545.708485996736,363.8785067601757,0.0,,,,,,,,,
374,2026-02-10 16:44:02,545.708485996736,363.8785067601757,0.0,,,,,,,,,
375,2026-02-10 16:44:02,544.9255189060774,363.85529953329996,0.0,,,,,,,,,
376,2026-02-10 16:44:02,545.4207558389658,362.7793111779988,0.0,614.298287687796,510.85941525904855,0.0,,,,,,
377,2026-02-10 16:44:02,544.9255189060774,363.85529953329996,0.0,,,,,,,,,
378,2026-02-10 16:44:02,,,,614.298287687796,510.85941525904855,0.0,,,,,,
379,2026-02-10 16:44:02,,,,,,,,,,,,
380,2026-02-10 16:44:02,544.9255189060774,363.85529953329996,0.0,,,,382.1584756345808,260.2964030309616,0.0,,,
381,2026-02-10 16:44:02,544.7820778050476,363.3054051567208,0.0,,,,,,,,,
382,2026-02-10 16:44:02,544.9255189060774,363.85529953329996,0.0,,,,382.1584756345808,260.2964030309616,0.0,,,
383,2026-02-10 16:44:02,544.9255189060774,363.85529953329996,0.0,,,,382.1584756345808,260.2964030309616,0.0,,,
384,2026-02-10 16:44:02,544.9255189060774,363.85529953329996,0.0,,,,,,,,,
385,2026-02-10 16:44:02,,,,,,,381.48902109457026,260.28332507324876,0.0,,,
386,2026-02-10 16:44:02,,,,613.1519350660467,510.0613007336531,0.0,381.48902109457026,260.28332507324876,0.0,,,
387,2026-02-10 16:44:02,544.9255189060774,363.85529953329996,0.0,,,,381.48902109457026,260.28332507324876,0.0,,,
388,2026-02-10 16:44:03,545.5645280216655,363.32855408422785,0.0,,,,382.125133425948,259.87642445075437,0.0,468.8855781628264,496.39735437815443,0.0
389,2026-02-10 16:44:03,545.708485996736,363.8785067601757,0.0,,,,381.45605696563865,259.86338259280063,0.0,,,
390,2026-02-10 16:44:03,546.4915765222627,363.9017176456739,0.0,,,,382.125133425948,259.87642445075437,0.0,,,
391,2026-02-10 16:44:03,545.708485996736,363.8785067601757,0.0,,,,382.79430153025805,259.889468095063,0.0,,,
392,2026-02-10 16:44:03,544.1426752211042,363.8320959641817,0.0,,,,381.48902109457026,260.28332507324876,0.0,,,
393,2026-02-10 16:44:03,545.5645280216655,363.32855408422785,0.0,,,,382.1584756345808,260.2964030309616,0.0,,,
394,2026-02-10 16:44:03,544.9255189060774,363.85529953329996,0.0,613.1519350660467,510.0613007336531,0.0,,,,,,
395,2026-02-10 16:44:03,543.9997508330291,363.28225987542686,0.0,,,,381.48902109457026,260.28332507324876,0.0,,,
396,2026-02-10 16:44:03,544.9255189060774,363.85529953329996,0.0,,,,,,,,,
397,2026-02-10 16:44:03,544.7820778050476,363.3054051567208,0.0,,,,381.48902109457026,260.28332507324876,0.0,,,
398,2026-02-10 16:44:03,543.9997508330291,363.28225987542686,0.0,,,,381.48902109457026,260.28332507324876,0.0,,,
399,2026-02-10 16:44:03,544.7820778050476,363.3054051567208,0.0,613.3722982544822,510.81855100759867,0.0,381.48902109457026,260.28332507324876,0.0,,,
400,2026-02-10 16:44:03,544.7820778050476,363.3054051567208,0.0,613.3722982544822,510.81855100759867,0.0,380.8196582829991,260.2702489074733,0.0,,,
401,2026-02-10 16:44:03,544.7820778050476,363.3054051567208,0.0,,,,382.1584756345808,260.2964030309616,0.0,,,
402,2026-02-10 16:44:03,544.9255189060774,363.85529953329996,0.0,,,,381.48902109457026,260.28332507324876,0.0,,,
403,2026-02-10 16:44:03,544.7820778050476,363.3054051567208,0.0,,,,381.48902109457026,260.28332507324876,0.0,,,
404,2026-02-10 16:44:03,543.9997508330291,363.28225987542686,0.0,,,,381.48902109457026,260.28332507324876,0.0,,,
405,2026-02-10 16:44:03,544.7820778050476,363.3054051567208,0.0,,,,381.48902109457026,260.28332507324876,0.0,,,
406,2026-02-10 16:44:03,543.9997508330291,363.28225987542686,0.0,,,,382.1584756345808,260.2964030309616,0.0,,,
407,2026-02-10 16:44:03,545.708485996736,363.8785067601757,0.0,,,,380.8522810584047,260.69062721833023,0.0,,,
408,2026-02-10 16:44:04,544.7820778050476,363.3054051567208,0.0,,,,381.48902109457026,260.28332507324876,0.0,,,
409,2026-02-10 16:44:04,544.7820778050476,363.3054051567208,0.0,,,,381.48902109457026,260.28332507324876,0.0,,,
410,2026-02-10 16:44:04,545.708485996736,363.8785067601757,0.0,,,,382.1584756345808,260.2964030309616,0.0,,,
411,2026-02-10 16:44:04,544.9255189060774,363.85529953329996,0.0,,,,381.48902109457026,260.28332507324876,0.0,,,
412,2026-02-10 16:44:04,544.9255189060774,363.85529953329996,0.0,,,,381.48902109457026,260.28332507324876,0.0,,,
413,2026-02-10 16:44:04,544.7820778050476,363.3054051567208,0.0,,,,381.5220222737534,260.703739550835,0.0,,,
414,2026-02-10 16:44:04,545.5645280216655,363.32855408422785,0.0,,,,382.19185532097936,260.7168536812433,0.0,,,
415,2026-02-10 16:44:04,544.9255189060774,363.85529953329996,0.0,,,,382.1584756345808,260.2964030309616,0.0,,,
416,2026-02-10 16:44:04,544.9255189060774,363.85529953329996,0.0,,,,381.5220222737534,260.703739550835,0.0,,,
417,2026-02-10 16:44:04,544.9255189060774,363.85529953329996,0.0,,,,381.48902109457026,260.28332507324876,0.0,,,
418,2026-02-10 16:44:04,544.7820778050476,363.3054051567208,0.0,,,,382.1584756345808,260.2964030309616,0.0,,,
419,2026-02-10 16:44:04,543.9997508330291,363.28225987542686,0.0,,,,381.45605696563865,259.86338259280063,0.0,,,
420,2026-02-10 16:44:04,544.9255189060774,363.85529953329996,0.0,613.1519350660467,510.0613007336531,0.0,382.1584756345808,260.2964030309616,0.0,,,
421,2026-02-10 16:44:04,544.9255189060774,363.85529953329996,0.0,,,,,,,,,
422,2026-02-10 16:44:04,544.1426752211042,363.8320959641817,0.0,,,,381.48902109457026,260.28332507324876,0.0,,,
423,2026-02-10 16:44:04,544.9255189060774,363.85529953329996,0.0,,,,381.48902109457026,260.28332507324876,0.0,,,
424,2026-02-10 16:44:04,,,,,,,381.48902109457026,260.28332507324876,0.0,,,
425,2026-02-10 16:44:04,544.9255189060774,363.85529953329996,0.0,,,,381.48902109457026,260.28332507324876,0.0,,,
426,2026-02-10 16:44:04,544.9255189060774,363.85529953329996,0.0,,,,381.48902109457026,260.28332507324876,0.0,,,
427,2026-02-10 16:44:05,544.9255189060774,363.85529953329996,0.0,,,,381.48902109457026,260.28332507324876,0.0,,,
428,2026-02-10 16:44:05,543.9997508330291,363.28225987542686,0.0,,,,381.48902109457026,260.28332507324876,0.0,,,
429,2026-02-10 16:44:05,544.9255189060774,363.85529953329996,0.0,613.1519350660467,510.0613007336531,0.0,381.48902109457026,260.28332507324876,0.0,,,
430,2026-02-10 16:44:05,544.7820778050476,363.3054051567208,0.0,,,,382.1584756345808,260.2964030309616,0.0,,,
431,2026-02-10 16:44:05,544.9255189060774,363.85529953329996,0.0,613.3722982544822,510.81855100759867,0.0,381.48902109457026,260.28332507324876,0.0,,,
432,2026-02-10 16:44:05,544.7820778050476,363.3054051567208,0.0,613.3722982544822,510.81855100759867,0.0,381.48902109457026,260.28332507324876,0.0,,,
433,2026-02-10 16:44:05,544.9255189060774,363.85529953329996,0.0,613.3722982544822,510.81855100759867,0.0,382.1584756345808,260.2964030309616,0.0,,,
434,2026-02-10 16:44:05,544.9255189060774,363.85529953329996,0.0,,,,382.1584756345808,260.2964030309616,0.0,,,
435,2026-02-10 16:44:05,544.7820778050476,363.3054051567208,0.0,,,,381.5220222737534,260.703739550835,0.0,,,
436,2026-02-10 16:44:05,544.9255189060774,363.85529953329996,0.0,613.3722982544822,510.81855100759867,0.0,382.1584756345808,260.2964030309616,0.0,,,
437,2026-02-10 16:44:05,544.9255189060774,363.85529953329996,0.0,,,,381.48902109457026,260.28332507324876,0.0,,,
438,2026-02-10 16:44:05,544.9255189060774,363.85529953329996,0.0,,,,382.1584756345808,260.2964030309616,0.0,,,
439,2026-02-10 16:44:05,,,,,,,382.19185532097936,260.7168536812433,0.0,,,
440,2026-02-10 16:44:05,544.7820778050476,363.3054051567208,0.0,,,,381.5220222737534,260.703739550835,0.0,,,
441,2026-02-10 16:44:05,,,,,,,382.1584756345808,260.2964030309616,0.0,,,
442,2026-02-10 16:44:05,544.7820778050476,363.3054051567208,0.0,613.3722982544822,510.81855100759867,0.0,381.48902109457026,260.28332507324876,0.0,,,
443,2026-02-10 16:44:05,544.9255189060774,363.85529953329996,0.0,,,,381.48902109457026,260.28332507324876,0.0,,,
444,2026-02-10 16:44:05,544.9255189060774,363.85529953329996,0.0,,,,381.5220222737534,260.703739550835,0.0,,,
445,2026-02-10 16:44:05,544.1426752211042,363.8320959641817,0.0,613.3722982544822,510.81855100759867,0.0,381.48902109457026,260.28332507324876,0.0,,,
446,2026-02-10 16:44:06,543.9997508330291,363.28225987542686,0.0,,,,381.48902109457026,260.28332507324876,0.0,,,
447,2026-02-10 16:44:06,544.9255189060774,363.85529953329996,0.0,,,,,,,,,
448,2026-02-10 16:44:06,544.9255189060774,363.85529953329996,0.0,,,,380.8196582829991,260.2702489074733,0.0,,,
449,2026-02-10 16:44:06,544.9255189060774,363.85529953329996,0.0,,,,382.19185532097936,260.7168536812433,0.0,,,
450,2026-02-10 16:44:06,544.9255189060774,363.85529953329996,0.0,,,,381.48902109457026,260.28332507324876,0.0,,,
451,2026-02-10 16:44:06,544.9255189060774,363.85529953329996,0.0,,,,381.48902109457026,260.28332507324876,0.0,,,
452,2026-02-10 16:44:06,544.9255189060774,363.85529953329996,0.0,,,,381.48902109457026,260.28332507324876,0.0,,,
453,2026-02-10 16:44:06,544.9255189060774,363.85529953329996,0.0,,,,381.48902109457026,260.28332507324876,0.0,,,
454,2026-02-10 16:44:06,544.7820778050476,363.3054051567208,0.0,613.3722982544822,510.81855100759867,0.0,381.48902109457026,260.28332507324876,0.0,,,
455,2026-02-10 16:44:06,544.9255189060774,363.85529953329996,0.0,,,,,,,,,
456,2026-02-10 16:44:06,544.7820778050476,363.3054051567208,0.0,,,,381.48902109457026,260.28332507324876,0.0,,,
457,2026-02-10 16:44:06,544.9255189060774,363.85529953329996,0.0,,,,381.48902109457026,260.28332507324876,0.0,,,
458,2026-02-10 16:44:06,544.9255189060774,363.85529953329996,0.0,613.3722982544822,510.81855100759867,0.0,381.48902109457026,260.28332507324876,0.0,,,
459,2026-02-10 16:44:06,543.9997508330291,363.28225987542686,0.0,,,,382.1584756345808,260.2964030309616,0.0,,,
460,2026-02-10 16:44:06,544.7820778050476,363.3054051567208,0.0,,,,381.5220222737534,260.703739550835,0.0,,,
461,2026-02-10 16:44:06,544.7820778050476,363.3054051567208,0.0,612.4464802429866,510.7776943210563,0.0,380.8522810584047,260.69062721833023,0.0,,,
462,2026-02-10 16:44:06,545.708485996736,363.8785067601757,0.0,,,,382.19185532097936,260.7168536812433,0.0,,,
