frame,timestamp,ID_1_x,ID_1_y,ID_1_dim1
1449,2026-02-11 11:23:09,79.79561989930562,588.333629921469,0.0
1450,2026-02-11 11:23:09,79.79561989930562,588.333629921469,0.0
1451,2026-02-11 11:23:09,79.79561989930562,588.333629921469,0.0
1452,2026-02-11 11:23:09,79.79561989930562,588.333629921469,0.0
1453,2026-02-11 11:23:09,79.79561989930562,588.333629921469,0.0
1454,2026-02-11 11:23:09,79.79561989930562,588.333629921469,0.0
1455,2026-02-11 11:23:09,79.79561989930562,588.333629921469,0.0
1456,2026-02-11 11:23:10,79.79561989930562,588.333629921469,0.0
1457,2026-02-11 11:23:10,79.79561989930562,588.333629921469,0.0
1458,2026-02-11 11:23:10,79.79561989930562,588.333629921469,0.0
1459,2026-02-11 11:23:10,79.79561989930562,588.333629921469,0.0
1460,2026-02-11 11:23:10,79.79561989930562,588.333629921469,0.0
1461,2026-02-11 11:23:10,,,
1462,2026-02-11 11:23:10,79.79561989930562,588.333629921469,0.0
1463,2026-02-11 11:23:10,79.79561989930562,588.333629921469,0.0
1464,2026-02-11 11:23:10,79.79561989930562,588.333629921469,0.0
1465,2026-02-11 11:23:10,79.79561989930562,588.333629921469,0.0
1466,2026-02-11 11:23:10,79.79561989930562,588.333629921469,0.0
1467,2026-02-11 11:23:10,79.79561989930562,588.333629921469,0.0
1468,2026-02-11 11:23:10,79.79561989930562,588.333629921469,0.0
1469,2026-02-11 11:23:10,79.79561989930562,588.333629921469,0.0
1470,2026-02-11 11:23:11,79.79402547469647,587.9162897146919,0.0
1471,2026-02-11 11:23:11,79.79402547469647,587.9162897146919,0.0
1472,2026-02-11 11:23:11,79.79561989930562,588.333629921469,0.0
1473,2026-02-11 11:23:11,,,
1474,2026-02-11 11:23:11,,,
1475,2026-02-11 11:23:11,79.79402547469647,587.9162897146919,0.0
1476,2026-02-11 11:23:11,,,
1477,2026-02-11 11:23:11,,,
1478,2026-02-11 11:23:11,,,
1479,2026-02-11 11:23:11,79.79402547469647,587.9162897146919,0.0
1480,2026-02-11 11:23:11,79.79561989930562,588.333629921469,0.0
1481,2026-02-11 11:23:11,79.79402547469647,587.9162897146919,0.0
1482,2026-02-11 11:23:11,79.79402547469647,587.9162897146919,0.0
1483,2026-02-11 11:23:11,79.79402547469647,587.9162897146919,0.0
1484,2026-02-11 11:23:12,79.79402547469647,587.9162897146919,0.0
1485,2026-02-11 11:23:12,79.79402547469647,587.9162897146919,0.0
1486,2026-02-11 11:23:12,79.79402547469647,587.9162897146919,0.0
1487,2026-02-11 11:23:12,79.79402547469647,587.9162897146919,0.0
1488,2026-02-11 11:23:12,79.79402547469647,587.9162897146919,0.0
1489,2026-02-11 11:23:12,79.79402547469647,587.9162897146919,0.0
1490,2026-02-11 11:23:12,79.79402547469647,587.9162897146919,0.0
1491,2026-02-11 11:23:12,79.79402547469647,587.9162897146919,0.0
1492,2026-02-11 11:23:12,79.79402547469647,587.9162897146919,0.0
1493,2026-02-11 11:23:12,79.79402547469647,587.9162897146919,0.0
1494,2026-02-11 11:23:12,79.79402547469647,587.9162897146919,0.0
1495,2026-02-11 11:23:12,79.79402547469647,587.9162897146919,0.0
1496,2026-02-11 11:23:12,79.79402547469647,587.9162897146919,0.0
1497,2026-02-11 11:23:12,79.79402547469647,587.9162897146919,0.0
1498,2026-02-11 11:23:13,79.79402547469647,587.9162897146919,0.0
1499,2026-02-11 11:23:13,79.79402547469647,587.9162897146919,0.0
1500,2026-02-11 11:23:13,79.79402547469647,587.9162897146919,0.0
1501,2026-02-11 11:23:13,79.79402547469647,587.9162897146919,0.0
1502,2026-02-11 11:23:13,79.79402547469647,587.9162897146919,0.0
1503,2026-02-11 11:23:13,79.79402547469647,587.9162897146919,0.0
1504,2026-02-11 11:23:13,79.79402547469647,587.9162897146919,0.0
1505,2026-02-11 11:23:13,79.79402547469647,587.9162897146919,0.0
1506,2026-02-11 11:23:13,79.79402547469647,587.9162897146919,0.0
1507,2026-02-11 11:23:13,80.40664757502611,587.8284475418908,0.0
1508,2026-02-11 11:23:13,79.79561989930562,588.333629921469,0.0
1509,2026-02-11 11:23:13,80.40664757502611,587.8284475418908,0.0
1510,2026-02-11 11:23:13,81.01884482207731,587.7406662876152,0.0
1511,2026-02-11 11:23:13,,,
1512,2026-02-11 11:23:13,,,
1513,2026-02-11 11:23:14,,,
1514,2026-02-11 11:23:14,,,
1515,2026-02-11 11:23:14,83.46339410432165,587.390149190115,0.0
1516,2026-02-11 11:23:14,,,
1517,2026-02-11 11:23:14,,,
1518,2026-02-11 11:23:14,83.46339410432165,587.390149190115,0.0
1519,2026-02-11 11:23:14,,,
1520,2026-02-11 11:23:14,,,
1521,2026-02-11 11:23:14,83.46339410432165,587.390149190115,0.0
1522,2026-02-11 11:23:14,,,
1523,2026-02-11 11:23:14,,,
1524,2026-02-11 11:23:14,,,
1525,2026-02-11 11:23:14,,,
1526,2026-02-11 11:23:14,,,
1527,2026-02-11 11:23:15,83.46339410432165,587.390149190115,0.0
1528,2026-02-11 11:23:15,83.46339410432165,587.390149190115,0.0
1529,2026-02-11 11:23:15,82.85289185850058,587.477687402896,0.0
1530,2026-02-11 11:23:15,83.46339410432165,587.390149190115,0.0
1531,2026-02-11 11:23:15,83.46500378309543,587.8066196568977,0.0
1532,2026-02-11 11:23:15,83.46339410432165,587.390149190115,0.0
1533,2026-02-11 11:23:15,83.46339410432165,587.390149190115,0.0
1534,2026-02-11 11:23:15,,,
1535,2026-02-11 11:23:15,,,
1536,2026-02-11 11:23:15,,,
1537,2026-02-11 11:23:15,,,
1538,2026-02-11 11:23:15,,,
1539,2026-02-11 11:23:15,,,
1540,2026-02-11 11:23:15,,,
1541,2026-02-11 11:23:16,,,
1542,2026-02-11 11:23:16,,,
1543,2026-02-11 11:23:16,,,
1544,2026-02-11 11:23:16,,,
1545,2026-02-11 11:23:16,,,
1546,2026-02-11 11:23:16,,,
1547,2026-02-11 11:23:16,,,
1548,2026-02-11 11:23:16,,,
1549,2026-02-11 11:23:16,,,
1550,2026-02-11 11:23:16,,,
1551,2026-02-11 11:23:16,,,
1552,2026-02-11 11:23:16,,,
1553,2026-02-11 11:23:16,,,
1554,2026-02-11 11:23:16,,,
1555,2026-02-11 11:23:17,,,
1556,2026-02-11 11:23:17,,,
1557,2026-02-11 11:23:17,,,
1558,2026-02-11 11:23:17,83.46339410432165,587.390149190115,0.0
1559,2026-02-11 11:23:17,,,
1560,2026-02-11 11:23:17,,,
1561,2026-02-11 11:23:17,,,
1562,2026-02-11 11:23:17,,,
1563,2026-02-11 11:23:17,,,
1564,2026-02-11 11:23:17,,,
1565,2026-02-11 11:23:17,,,
1566,2026-02-11 11:23:17,,,
1567,2026-02-11 11:23:17,,,
1568,2026-02-11 11:23:17,,,
1569,2026-02-11 11:23:17,,,
1570,2026-02-11 11:23:18,,,
1571,2026-02-11 11:23:18,,,
1572,2026-02-11 11:23:18,,,
1573,2026-02-11 11:23:18,,,
1574,2026-02-11 11:23:18,,,
1575,2026-02-11 11:23:18,,,
1576,2026-02-11 11:23:18,,,
1577,2026-02-11 11:23:18,,,
1578,2026-02-11 11:23:18,,,
1579,2026-02-11 11:23:18,,,
1580,2026-02-11 11:23:18,,,
1581,2026-02-11 11:23:18,,,
1582,2026-02-11 11:23:18,,,
1583,2026-02-11 11:23:18,,,
1584,2026-02-11 11:23:19,,,
1585,2026-02-11 11:23:19,,,
1586,2026-02-11 11:23:19,,,
1587,2026-02-11 11:23:19,,,
1588,2026-02-11 11:23:19,,,
1589,2026-02-11 11:23:19,,,
1590,2026-02-11 11:23:19,,,
1591,2026-02-11 11:23:19,,,
1592,2026-02-11 11:23:19,,,
1593,2026-02-11 11:23:19,,,
1594,2026-02-11 11:23:19,,,
1595,2026-02-11 11:23:19,,,
1596,2026-02-11 11:23:19,,,
1597,2026-02-11 11:23:19,,,
1598,2026-02-11 11:23:20,,,
1599,2026-02-11 11:23:20,,,
1600,2026-02-11 11:23:20,,,
1601,2026-02-11 11:23:20,,,
1602,2026-02-11 11:23:20,,,
1603,2026-02-11 11:23:20,,,
1604,2026-02-11 11:23:20,,,
1605,2026-02-11 11:23:20,,,
1606,2026-02-11 11:23:20,,,
1607,2026-02-11 11:23:20,,,
1608,2026-02-11 11:23:20,,,
1609,2026-02-11 11:23:20,,,
1610,2026-02-11 11:23:20,,,
1611,2026-02-11 11:23:20,,,
1612,2026-02-11 11:23:20,,,
1613,2026-02-11 11:23:21,,,
1614,2026-02-11 11:23:21,,,
1615,2026-02-11 11:23:21,,,
1616,2026-02-11 11:23:21,,,
1617,2026-02-11 11:23:21,,,
1618,2026-02-11 11:23:21,,,
1619,2026-02-11 11:23:21,,,
1620,2026-02-11 11:23:21,,,
1621,2026-02-11 11:23:21,,,
1622,2026-02-11 11:23:21,,,
1623,2026-02-11 11:23:21,,,
1624,2026-02-11 11:23:21,,,
1625,2026-02-11 11:23:21,,,
1626,2026-02-11 11:23:21,,,
1627,2026-02-11 11:23:22,,,
1628,2026-02-11 11:23:22,,,
1629,2026-02-11 11:23:22,,,
1630,2026-02-11 11:23:22,,,
1631,2026-02-11 11:23:22,,,
1632,2026-02-11 11:23:22,,,
1633,2026-02-11 11:23:22,,,
1634,2026-02-11 11:23:22,,,
1635,2026-02-11 11:23:22,,,
1636,2026-02-11 11:23:22,,,
1637,2026-02-11 11:23:22,,,
1638,2026-02-11 11:23:22,,,
1639,2026-02-11 11:23:22,,,
1640,2026-02-11 11:23:22,,,
1641,2026-02-11 11:23:23,,,
1642,2026-02-11 11:23:23,,,
1643,2026-02-11 11:23:23,,,
1644,2026-02-11 11:23:23,,,
1645,2026-02-11 11:23:23,,,
1646,2026-02-11 11:23:23,,,
1647,2026-02-11 11:23:23,,,
1648,2026-02-11 11:23:23,,,
1649,2026-02-11 11:23:23,,,
1650,2026-02-11 11:23:23,,,
1651,2026-02-11 11:23:23,,,
1652,2026-02-11 11:23:23,,,
1653,2026-02-11 11:23:23,,,
1654,2026-02-11 11:23:23,,,
1655,2026-02-11 11:23:23,,,
1656,2026-02-11 11:23:24,,,
1657,2026-02-11 11:23:24,,,
1658,2026-02-11 11:23:24,,,
1659,2026-02-11 11:23:24,,,
1660,2026-02-11 11:23:24,,,
1661,2026-02-11 11:23:24,,,
1662,2026-02-11 11:23:24,,,
1663,2026-02-11 11:23:24,,,
1664,2026-02-11 11:23:24,,,
1665,2026-02-11 11:23:24,,,
1666,2026-02-11 11:23:24,,,
1667,2026-02-11 11:23:24,83.46339410432165,587.390149190115,0.0
1668,2026-02-11 11:23:24,,,
1669,2026-02-11 11:23:24,,,
1670,2026-02-11 11:23:25,,,
1671,2026-02-11 11:23:25,,,
1672,2026-02-11 11:23:25,,,
1673,2026-02-11 11:23:25,,,
1674,2026-02-11 11:23:25,,,
1675,2026-02-11 11:23:25,,,
1676,2026-02-11 11:23:25,,,
1677,2026-02-11 11:23:25,,,
1678,2026-02-11 11:23:25,,,
1679,2026-02-11 11:23:25,,,
1680,2026-02-11 11:23:25,,,
1681,2026-02-11 11:23:25,,,
1682,2026-02-11 11:23:25,,,
1683,2026-02-11 11:23:25,,,
1684,2026-02-11 11:23:26,,,
1685,2026-02-11 11:23:26,,,
1686,2026-02-11 11:23:26,,,
1687,2026-02-11 11:23:26,83.46339410432165,587.390149190115,0.0
1688,2026-02-11 11:23:26,,,
1689,2026-02-11 11:23:26,,,
1690,2026-02-11 11:23:26,,,
1691,2026-02-11 11:23:26,,,
1692,2026-02-11 11:23:26,,,
1693,2026-02-11 11:23:26,,,
1694,2026-02-11 11:23:26,,,
1695,2026-02-11 11:23:26,,,
1696,2026-02-11 11:23:26,,,
1697,2026-02-11 11:23:26,,,
1698,2026-02-11 11:23:27,,,
1699,2026-02-11 11:23:27,,,
1700,2026-02-11 11:23:27,,,
1701,2026-02-11 11:23:27,,,
1702,2026-02-11 11:23:27,,,
1703,2026-02-11 11:23:27,,,
1704,2026-02-11 11:23:27,,,
1705,2026-02-11 11:23:27,,,
1706,2026-02-11 11:23:27,,,
1707,2026-02-11 11:23:27,,,
1708,2026-02-11 11:23:27,537.491441113336,597.8808642410492,0.0
1709,2026-02-11 11:23:27,538.1676997845794,598.0549271808733,0.0
1710,2026-02-11 11:23:27,538.1676997845794,598.0549271808733,0.0
1711,2026-02-11 11:23:27,,,
1712,2026-02-11 11:23:27,,,
1713,2026-02-11 11:23:28,,,
1714,2026-02-11 11:23:28,534.4527525157382,598.4921268586523,0.0
1715,2026-02-11 11:23:28,534.4556525821922,598.8025228231988,0.0
1716,2026-02-11 11:23:28,534.1113494799237,598.2497462336266,0.0
1717,2026-02-11 11:23:28,534.4585526705166,599.1129211285565,0.0
1718,2026-02-11 11:23:28,534.4556525821922,598.8025228231988,0.0
1719,2026-02-11 11:23:28,534.117148534592,598.8706965659069,0.0
1720,2026-02-11 11:23:28,534.1142489963219,598.5602202287691,0.0
1721,2026-02-11 11:23:28,534.1200480947343,599.1811752450661,0.0
1722,2026-02-11 11:23:28,534.117148534592,598.8706965659069,0.0
1723,2026-02-11 11:23:28,534.1142489963219,598.5602202287691,0.0
1724,2026-02-11 11:23:28,534.4556525821922,598.8025228231988,0.0
1725,2026-02-11 11:23:28,534.4527525157382,598.4921268586523,0.0
1726,2026-02-11 11:23:28,534.1200480947343,599.1811752450661,0.0
1727,2026-02-11 11:23:29,534.4527525157382,598.4921268586523,0.0
1728,2026-02-11 11:23:29,534.1142489963219,598.5602202287691,0.0
1729,2026-02-11 11:23:29,534.1142489963219,598.5602202287691,0.0
1730,2026-02-11 11:23:29,534.117148534592,598.8706965659069,0.0
1731,2026-02-11 11:23:29,534.117148534592,598.8706965659069,0.0
1732,2026-02-11 11:23:29,533.775570691332,598.6283487587532,0.0
1733,2026-02-11 11:23:29,534.108449985397,597.9392745804527,0.0
1734,2026-02-11 11:23:29,534.1113494799237,598.2497462336266,0.0
1735,2026-02-11 11:23:29,534.108449985397,597.9392745804527,0.0
1736,2026-02-11 11:23:29,534.7881808130132,598.1137553272102,0.0
1737,2026-02-11 11:23:29,534.4556525821922,598.8025228231988,0.0
1738,2026-02-11 11:23:29,534.4556525821922,598.8025228231988,0.0
1739,2026-02-11 11:23:29,534.4614527807117,599.4233217747519,0.0
1740,2026-02-11 11:23:29,,,
1741,2026-02-11 11:23:30,534.4556525821922,598.8025228231988,0.0
1742,2026-02-11 11:23:30,534.1142489963219,598.5602202287691,0.0
1743,2026-02-11 11:23:30,534.1142489963219,598.5602202287691,0.0
1744,2026-02-11 11:23:30,534.1113494799237,598.2497462336266,0.0
1745,2026-02-11 11:23:30,534.1113494799237,598.2497462336266,0.0
1746,2026-02-11 11:23:30,534.4498524711545,598.1817332348903,0.0
1747,2026-02-11 11:23:30,534.1113494799237,598.2497462336266,0.0
1748,2026-02-11 11:23:30,534.4527525157382,598.4921268586523,0.0
1749,2026-02-11 11:23:30,534.1142489963219,598.5602202287691,0.0
1750,2026-02-11 11:23:30,534.4527525157382,598.4921268586523,0.0
1751,2026-02-11 11:23:30,534.1142489963219,598.5602202287691,0.0
1752,2026-02-11 11:23:30,534.4527525157382,598.4921268586523,0.0
1753,2026-02-11 11:23:30,534.4527525157382,598.4921268586523,0.0
1754,2026-02-11 11:23:30,534.4527525157382,598.4921268586523,0.0
1755,2026-02-11 11:23:31,534.1113494799237,598.2497462336266,0.0
1756,2026-02-11 11:23:31,534.117148534592,598.8706965659069,0.0
1757,2026-02-11 11:23:31,534.1142489963219,598.5602202287691,0.0
1758,2026-02-11 11:23:31,534.1142489963219,598.5602202287691,0.0
1759,2026-02-11 11:23:31,534.1142489963219,598.5602202287691,0.0
1760,2026-02-11 11:23:31,534.1113494799237,598.2497462336266,0.0
1761,2026-02-11 11:23:31,534.1142489963219,598.5602202287691,0.0
1762,2026-02-11 11:23:31,534.1142489963219,598.5602202287691,0.0
1763,2026-02-11 11:23:31,534.1142489963219,598.5602202287691,0.0
1764,2026-02-11 11:23:31,534.4527525157382,598.4921268586523,0.0
1765,2026-02-11 11:23:31,534.4498524711545,598.1817332348903,0.0
1766,2026-02-11 11:23:31,534.117148534592,598.8706965659069,0.0
1767,2026-02-11 11:23:31,534.4498524711545,598.1817332348903,0.0
1768,2026-02-11 11:23:31,534.4556525821922,598.8025228231988,0.0
1769,2026-02-11 11:23:32,534.4498524711545,598.1817332348903,0.0
1770,2026-02-11 11:23:32,534.4556525821922,598.8025228231988,0.0
1771,2026-02-11 11:23:32,534.4498524711545,598.1817332348903,0.0
1772,2026-02-11 11:23:32,534.4556525821922,598.8025228231988,0.0
1773,2026-02-11 11:23:32,534.4498524711545,598.1817332348903,0.0
1774,2026-02-11 11:23:32,534.4556525821922,598.8025228231988,0.0
1775,2026-02-11 11:23:32,534.4498524711545,598.1817332348903,0.0
1776,2026-02-11 11:23:32,534.4498524711545,598.1817332348903,0.0
1777,2026-02-11 11:23:32,534.4498524711545,598.1817332348903,0.0
1778,2026-02-11 11:23:32,534.4498524711545,598.1817332348903,0.0
1779,2026-02-11 11:23:32,534.4498524711545,598.1817332348903,0.0
1780,2026-02-11 11:23:32,534.4469524484408,597.8713419518865,0.0
1781,2026-02-11 11:23:32,534.4498524711545,598.1817332348903,0.0
1782,2026-02-11 11:23:32,534.4469524484408,597.8713419518865,0.0
1783,2026-02-11 11:23:32,534.4556525821922,598.8025228231988,0.0
1784,2026-02-11 11:23:33,534.4469524484408,597.8713419518865,0.0
1785,2026-02-11 11:23:33,534.4498524711545,598.1817332348903,0.0
1786,2026-02-11 11:23:33,534.4498524711545,598.1817332348903,0.0
1787,2026-02-11 11:23:33,534.4498524711545,598.1817332348903,0.0
1788,2026-02-11 11:23:33,534.4469524484408,597.8713419518865,0.0
1789,2026-02-11 11:23:33,534.4556525821922,598.8025228231988,0.0
1790,2026-02-11 11:23:33,534.4469524484408,597.8713419518865,0.0
1791,2026-02-11 11:23:33,534.4556525821922,598.8025228231988,0.0
1792,2026-02-11 11:23:33,534.4585526705166,599.1129211285565,0.0
1793,2026-02-11 11:23:33,534.4498524711545,598.1817332348903,0.0
1794,2026-02-11 11:23:33,534.4498524711545,598.1817332348903,0.0
1795,2026-02-11 11:23:33,534.4498524711545,598.1817332348903,0.0
1796,2026-02-11 11:23:33,534.4498524711545,598.1817332348903,0.0
1797,2026-02-11 11:23:33,534.4498524711545,598.1817332348903,0.0
1798,2026-02-11 11:23:34,534.4498524711545,598.1817332348903,0.0
1799,2026-02-11 11:23:34,534.4498524711545,598.1817332348903,0.0
1800,2026-02-11 11:23:34,534.4498524711545,598.1817332348903,0.0
1801,2026-02-11 11:23:34,534.4498524711545,598.1817332348903,0.0
1802,2026-02-11 11:23:34,534.4498524711545,598.1817332348903,0.0
1803,2026-02-11 11:23:34,534.4498524711545,598.1817332348903,0.0
1804,2026-02-11 11:23:34,534.4498524711545,598.1817332348903,0.0
1805,2026-02-11 11:23:34,534.4498524711545,598.1817332348903,0.0
1806,2026-02-11 11:23:34,534.4498524711545,598.1817332348903,0.0
1807,2026-02-11 11:23:34,534.4498524711545,598.1817332348903,0.0
1808,2026-02-11 11:23:34,534.4498524711545,598.1817332348903,0.0
1809,2026-02-11 11:23:34,534.4498524711545,598.1817332348903,0.0
1810,2026-02-11 11:23:34,534.4498524711545,598.1817332348903,0.0
1811,2026-02-11 11:23:34,534.4498524711545,598.1817332348903,0.0
1812,2026-02-11 11:23:34,534.4498524711545,598.1817332348903,0.0
1813,2026-02-11 11:23:35,534.4498524711545,598.1817332348903,0.0
1814,2026-02-11 11:23:35,534.4498524711545,598.1817332348903,0.0
1815,2026-02-11 11:23:35,534.4498524711545,598.1817332348903,0.0
1816,2026-02-11 11:23:35,534.4498524711545,598.1817332348903,0.0
1817,2026-02-11 11:23:35,534.4469524484408,597.8713419518865,0.0
1818,2026-02-11 11:23:35,534.4498524711545,598.1817332348903,0.0
1819,2026-02-11 11:23:35,534.4498524711545,598.1817332348903,0.0
1820,2026-02-11 11:23:35,534.4498524711545,598.1817332348903,0.0
1821,2026-02-11 11:23:35,534.4498524711545,598.1817332348903,0.0
1822,2026-02-11 11:23:35,534.4469524484408,597.8713419518865,0.0
1823,2026-02-11 11:23:35,534.4469524484408,597.8713419518865,0.0
1824,2026-02-11 11:23:35,534.4498524711545,598.1817332348903,0.0
1825,2026-02-11 11:23:35,534.4556525821922,598.8025228231988,0.0
1826,2026-02-11 11:23:35,534.4498524711545,598.1817332348903,0.0
1827,2026-02-11 11:23:36,534.4469524484408,597.8713419518865,0.0
1828,2026-02-11 11:23:36,534.4469524484408,597.8713419518865,0.0
1829,2026-02-11 11:23:36,,,
1830,2026-02-11 11:23:36,534.7881808130132,598.1137553272102,0.0
1831,2026-02-11 11:23:36,535.1292357387927,598.3560454892036,0.0
1832,2026-02-11 11:23:36,535.1263346406295,598.045812483436,0.0
1833,2026-02-11 11:23:36,,,
1834,2026-02-11 11:23:36,535.4643140889935,597.9779046764447,0.0
1835,2026-02-11 11:23:36,535.1263346406295,598.045812483436,0.0
1836,2026-02-11 11:23:36,535.1234335643329,597.7355818160084,0.0
1837,2026-02-11 11:23:36,535.1263346406295,598.045812483436,0.0
1838,2026-02-11 11:23:36,535.1263346406295,598.045812483436,0.0
1839,2026-02-11 11:23:36,535.1263346406295,598.045812483436,0.0
1840,2026-02-11 11:23:36,535.1263346406295,598.045812483436,0.0
1841,2026-02-11 11:23:37,535.1263346406295,598.045812483436,0.0
1842,2026-02-11 11:23:37,535.1263346406295,598.045812483436,0.0
1843,2026-02-11 11:23:37,535.1263346406295,598.045812483436,0.0
1844,2026-02-11 11:23:37,535.1263346406295,598.045812483436,0.0
1845,2026-02-11 11:23:37,535.1263346406295,598.045812483436,0.0
1846,2026-02-11 11:23:37,535.1263346406295,598.045812483436,0.0
1847,2026-02-11 11:23:37,535.1263346406295,598.045812483436,0.0
1848,2026-02-11 11:23:37,535.1263346406295,598.045812483436,0.0
1849,2026-02-11 11:23:37,535.1234335643329,597.7355818160084,0.0
1850,2026-02-11 11:23:37,535.1234335643329,597.7355818160084,0.0
1851,2026-02-11 11:23:37,535.1234335643329,597.7355818160084,0.0
1852,2026-02-11 11:23:37,535.1234335643329,597.7355818160084,0.0
1853,2026-02-11 11:23:37,535.1263346406295,598.045812483436,0.0
1854,2026-02-11 11:23:37,535.1263346406295,598.045812483436,0.0
1855,2026-02-11 11:23:38,535.1263346406295,598.045812483436,0.0
1856,2026-02-11 11:23:38,535.1263346406295,598.045812483436,0.0
1857,2026-02-11 11:23:38,535.1263346406295,598.045812483436,0.0
1858,2026-02-11 11:23:38,535.1263346406295,598.045812483436,0.0
1859,2026-02-11 11:23:38,535.1263346406295,598.045812483436,0.0
1860,2026-02-11 11:23:38,535.1263346406295,598.045812483436,0.0
1861,2026-02-11 11:23:38,535.1263346406295,598.045812483436,0.0
1862,2026-02-11 11:23:38,535.1234335643329,597.7355818160084,0.0
1863,2026-02-11 11:23:38,535.1263346406295,598.045812483436,0.0
1864,2026-02-11 11:23:38,535.1263346406295,598.045812483436,0.0
1865,2026-02-11 11:23:38,535.1263346406295,598.045812483436,0.0
1866,2026-02-11 11:23:38,535.1263346406295,598.045812483436,0.0
1867,2026-02-11 11:23:38,535.1263346406295,598.045812483436,0.0
1868,2026-02-11 11:23:38,535.1263346406295,598.045812483436,0.0
1869,2026-02-11 11:23:38,535.1263346406295,598.045812483436,0.0
1870,2026-02-11 11:23:39,535.1263346406295,598.045812483436,0.0
1871,2026-02-11 11:23:39,535.1263346406295,598.045812483436,0.0
1872,2026-02-11 11:23:39,535.1263346406295,598.045812483436,0.0
1873,2026-02-11 11:23:39,535.1263346406295,598.045812483436,0.0
1874,2026-02-11 11:23:39,535.1263346406295,598.045812483436,0.0
1875,2026-02-11 11:23:39,535.1263346406295,598.045812483436,0.0
1876,2026-02-11 11:23:39,535.1263346406295,598.045812483436,0.0
1877,2026-02-11 11:23:39,535.1263346406295,598.045812483436,0.0
1878,2026-02-11 11:23:39,535.1263346406295,598.045812483436,0.0
1879,2026-02-11 11:23:39,535.1263346406295,598.045812483436,0.0
1880,2026-02-11 11:23:39,535.1263346406295,598.045812483436,0.0
1881,2026-02-11 11:23:39,535.1234335643329,597.7355818160084,0.0
1882,2026-02-11 11:23:39,535.1263346406295,598.045812483436,0.0
1883,2026-02-11 11:23:39,535.4614124872988,597.6677542544877,0.0
1884,2026-02-11 11:23:40,535.1263346406295,598.045812483436,0.0
1885,2026-02-11 11:23:40,535.1263346406295,598.045812483436,0.0
1886,2026-02-11 11:23:40,535.1263346406295,598.045812483436,0.0
1887,2026-02-11 11:23:40,535.1263346406295,598.045812483436,0.0
1888,2026-02-11 11:23:40,535.1263346406295,598.045812483436,0.0
1889,2026-02-11 11:23:40,535.1263346406295,598.045812483436,0.0
1890,2026-02-11 11:23:40,535.1263346406295,598.045812483436,0.0
1891,2026-02-11 11:23:40,535.1263346406295,598.045812483436,0.0
1892,2026-02-11 11:23:40,535.1263346406295,598.045812483436,0.0
1893,2026-02-11 11:23:40,535.1263346406295,598.045812483436,0.0
1894,2026-02-11 11:23:40,535.1263346406295,598.045812483436,0.0
1895,2026-02-11 11:23:40,535.1263346406295,598.045812483436,0.0
1896,2026-02-11 11:23:40,535.1263346406295,598.045812483436,0.0
1897,2026-02-11 11:23:40,535.1263346406295,598.045812483436,0.0
1898,2026-02-11 11:23:41,535.1263346406295,598.045812483436,0.0
1899,2026-02-11 11:23:41,535.1263346406295,598.045812483436,0.0
1900,2026-02-11 11:23:41,535.1263346406295,598.045812483436,0.0
1901,2026-02-11 11:23:41,535.1263346406295,598.045812483436,0.0
1902,2026-02-11 11:23:41,535.1263346406295,598.045812483436,0.0
1903,2026-02-11 11:23:41,535.1263346406295,598.045812483436,0.0
1904,2026-02-11 11:23:41,535.1263346406295,598.045812483436,0.0
1905,2026-02-11 11:23:41,535.1263346406295,598.045812483436,0.0
1906,2026-02-11 11:23:41,535.1263346406295,598.045812483436,0.0
1907,2026-02-11 11:23:41,535.1263346406295,598.045812483436,0.0
1908,2026-02-11 11:23:41,535.1263346406295,598.045812483436,0.0
1909,2026-02-11 11:23:41,535.1263346406295,598.045812483436,0.0
1910,2026-02-11 11:23:41,535.1263346406295,598.045812483436,0.0
1911,2026-02-11 11:23:41,535.1263346406295,598.045812483436,0.0
1912,2026-02-11 11:23:41,535.1263346406295,598.045812483436,0.0
1913,2026-02-11 11:23:42,535.1263346406295,598.045812483436,0.0
1914,2026-02-11 11:23:42,535.1263346406295,598.045812483436,0.0
1915,2026-02-11 11:23:42,535.1263346406295,598.045812483436,0.0
1916,2026-02-11 11:23:42,535.1263346406295,598.045812483436,0.0
1917,2026-02-11 11:23:42,535.1263346406295,598.045812483436,0.0
1918,2026-02-11 11:23:42,535.1263346406295,598.045812483436,0.0
1919,2026-02-11 11:23:42,535.1263346406295,598.045812483436,0.0
1920,2026-02-11 11:23:42,535.1263346406295,598.045812483436,0.0
1921,2026-02-11 11:23:42,535.1263346406295,598.045812483436,0.0
1922,2026-02-11 11:23:42,535.1263346406295,598.045812483436,0.0
1923,2026-02-11 11:23:42,535.1263346406295,598.045812483436,0.0
1924,2026-02-11 11:23:42,535.1263346406295,598.045812483436,0.0
1925,2026-02-11 11:23:42,535.4643140889935,597.9779046764447,0.0
1926,2026-02-11 11:23:42,535.1263346406295,598.045812483436,0.0
1927,2026-02-11 11:23:43,535.1263346406295,598.045812483436,0.0
1928,2026-02-11 11:23:43,535.4643140889935,597.9779046764447,0.0
1929,2026-02-11 11:23:43,535.1263346406295,598.045812483436,0.0
1930,2026-02-11 11:23:43,535.1263346406295,598.045812483436,0.0
1931,2026-02-11 11:23:43,535.1263346406295,598.045812483436,0.0
1932,2026-02-11 11:23:43,535.1263346406295,598.045812483436,0.0
